# This data file was created on Mon Apr 17 11:50:55 2017
# Chip ID: 2-17... Sample: GBA133... helium cool... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492437976.2097881, 300.0, 297.95699999999999, 1.8058217000000001, 0.0007002, 6.0, 400, 1492437958.021548, 300.0, 297.95699999999999, 1.805628, 0.0024550000000000002, 15.0, 1400, 1492437982.879827, 300.0, 297.95699999999999, 1.8052710000000001, 0.023, 15.0, 12000
1492438012.3133609, 300.0, 297.95699999999999, 1.8058202000000001, 0.00070220000000000005, 6.0, 400, 1492437994.1099291, 300.0, 297.95699999999999, 1.8056270000000001, 0.0024599999999999999, 15.0, 1400, 1492438019.0164869, 300.0, 297.95800000000003, 1.805274, 0.023, 15.0, 12000
1492438048.448585, 300.0, 297.95800000000003, 1.80582073, 0.00070169999999999998, 6.0, 400, 1492438030.230794, 300.00099999999998, 297.95800000000003, 1.8056265, 0.0024529999999999999, 15.0, 1400, 1492438055.135545, 300.0, 297.95800000000003, 1.8052708, 0.023009999999999999, 15.0, 12000
1492438084.5701549, 300.0, 297.95800000000003, 1.8058190999999999, 0.00070310000000000001, 6.0, 400, 1492438066.3830199, 300.0, 297.95800000000003, 1.8056293999999999, 0.0024499999999999999, 15.0, 1400, 1492438091.2585809, 300.0, 297.95800000000003, 1.8052701, 0.022880000000000001, 15.0, 12000
1492438120.709475, 300.0, 297.95800000000003, 1.8058189, 0.00070489999999999995, 6.0, 400, 1492438102.47422, 300.0, 297.95800000000003, 1.8056284, 0.0024580000000000001, 15.0, 1400, 1492438127.4456401, 300.0, 297.95800000000003, 1.805274, 0.022790000000000001, 15.0, 12000
1492438156.9128089, 300.0, 297.95800000000003, 1.8058198599999999, 0.00069985000000000002, 6.0, 400, 1492438138.676429, 300.0, 297.95800000000003, 1.8056279, 0.0024480000000000001, 15.0, 1400, 1492438163.581749, 300.0, 297.95800000000003, 1.8052741000000001, 0.022839999999999999, 15.0, 12000
1492438193.0171001, 300.0, 297.95800000000003, 1.8058192, 0.00070149999999999998, 6.0, 400, 1492438174.781019, 300.0, 297.95800000000003, 1.8056270000000001, 0.0024459999999999998, 15.0, 1400, 1492438199.718889, 300.0, 297.95800000000003, 1.8052717, 0.022689999999999998, 15.0, 12000
1492438229.125026, 300.0, 297.959, 1.80582, 0.00070419999999999999, 6.0, 400, 1492438210.9062669, 300.0, 297.959, 1.8056284, 0.0024520000000000002, 15.0, 1400, 1492438235.8428099, 300.0, 297.959, 1.8052684999999999, 0.02291, 15.0, 12000
1492438265.325491, 300.0, 297.959, 1.8058198999999999, 0.00070010000000000005, 6.0, 400, 1492438247.0903361, 300.0, 297.959, 1.8056293999999999, 0.0024559999999999998, 15.0, 1400, 1492438272.076303, 300.0, 297.959, 1.8052714000000001, 0.022939999999999999, 15.0, 12000
1492438301.5284829, 300.0, 297.959, 1.8058202000000001, 0.00070240000000000005, 6.0, 400, 1492438283.2922239, 300.0, 297.959, 1.8056289999999999, 0.0024550000000000002, 15.0, 1400, 1492438308.199538, 300.0, 297.959, 1.8052744000000001, 0.022939999999999999, 15.0, 12000
1492438337.61869, 300.0, 297.959, 1.80582044, 0.00069910000000000003, 6.0, 400, 1492438319.397155, 300.0, 297.959, 1.805628, 0.0024489999999999998, 15.0, 1400, 1492438344.3362131, 300.0, 297.959, 1.8052694, 0.022859999999999998, 15.0, 12000
1492438373.787379, 300.0, 297.95999999999998, 1.8058191400000001, 0.00070089999999999996, 6.0, 400, 1492438355.5515349, 300.0, 297.95999999999998, 1.8056270000000001, 0.0024450000000000001, 15.0, 1400, 1492438380.474299, 300.0, 297.95999999999998, 1.8052729999999999, 0.022700000000000001, 15.0, 12000
1492438409.8921089, 300.0, 297.95999999999998, 1.8058191400000001, 0.00069910000000000003, 6.0, 400, 1492438391.6558471, 300.0, 297.95999999999998, 1.8056273, 0.0024480000000000001, 15.0, 1400, 1492438416.6126161, 300.0, 297.95999999999998, 1.8052697, 0.02274, 15.0, 12000
1492438445.9830329, 300.0, 297.95999999999998, 1.8058198000000001, 0.00070089999999999996, 6.0, 400, 1492438427.7955251, 300.0, 297.95999999999998, 1.8056279, 0.0024580000000000001, 15.0, 1400, 1492438452.685849, 300.0, 297.95999999999998, 1.8052729999999999, 0.022610000000000002, 15.0, 12000
1492438482.1376171, 300.0, 297.95999999999998, 1.80582102, 0.00070169999999999998, 6.0, 400, 1492438463.9161141, 300.0, 297.95999999999998, 1.8056266999999999, 0.0024680000000000001, 15.0, 1400, 1492438488.854856, 300.0, 297.95999999999998, 1.8052708, 0.02273, 15.0, 12000
1492438518.2899981, 300.0, 297.95999999999998, 1.8058186000000001, 0.00070060000000000001, 6.0, 400, 1492438500.103374, 300.0, 297.95999999999998, 1.805628, 0.0024459999999999998, 15.0, 1400, 1492438525.0261641, 300.0, 297.95999999999998, 1.8052699999999999, 0.022759999999999999, 15.0, 12000
1492438554.541214, 300.0, 297.96100000000001, 1.8058205000000001, 0.00070160000000000003, 6.0, 400, 1492438536.27355, 300.0, 297.95999999999998, 1.8056281000000001, 0.0024480000000000001, 15.0, 1400, 1492438561.2127781, 300.0, 297.95999999999998, 1.8052760000000001, 0.022919999999999999, 15.0, 12000
1492438590.6468289, 300.0, 297.96100000000001, 1.8058202000000001, 0.00070310000000000001, 6.0, 400, 1492438572.4574721, 300.0, 297.95999999999998, 1.8056266999999999, 0.0024610000000000001, 15.0, 1400, 1492438597.3795879, 300.0, 297.96100000000001, 1.8052729999999999, 0.022929999999999999, 15.0, 12000
1492438626.8787651, 300.0, 297.96100000000001, 1.8058192799999999, 0.00069950000000000003, 6.0, 400, 1492438608.6435061, 300.0, 297.96100000000001, 1.8056266999999999, 0.0024520000000000002, 15.0, 1400, 1492438633.6132641, 300.0, 297.96100000000001, 1.8052684999999999, 0.02299, 15.0, 12000
1492438663.014101, 300.0, 297.96100000000001, 1.8058192, 0.00070209999999999999, 6.0, 400, 1492438644.826381, 300.0, 297.96100000000001, 1.8056279, 0.002444, 15.0, 1400, 1492438669.7168911, 300.0, 297.96100000000001, 1.8052687000000001, 0.022911000000000001, 15.0, 12000
1492438699.1840711, 300.0, 297.96100000000001, 1.8058197, 0.00069660000000000002, 6.0, 400, 1492438680.9490421, 300.0, 297.96100000000001, 1.8056266999999999, 0.0024550000000000002, 15.0, 1400, 1492438705.9201541, 300.0, 297.96100000000001, 1.805272, 0.022700000000000001, 15.0, 12000
1492438735.321141, 300.0, 297.96199999999999, 1.8058197, 0.00070069999999999996, 6.0, 400, 1492438717.1023929, 300.0, 297.96100000000001, 1.8056265, 0.0024580000000000001, 15.0, 1400, 1492438742.0101309, 300.0, 297.96199999999999, 1.8052714000000001, 0.022689999999999998, 15.0, 12000
1492438771.397012, 300.0, 297.96199999999999, 1.8058194000000001, 0.00069729999999999998, 6.0, 400, 1492438753.2087359, 300.0, 297.96199999999999, 1.8056261, 0.0024499999999999999, 15.0, 1400, 1492438778.115747, 300.0, 297.96199999999999, 1.805266, 0.023, 15.0, 12000
1492438807.535568, 300.0, 297.96199999999999, 1.8058184100000001, 0.00070200000000000004, 6.0, 400, 1492438789.3459201, 300.0, 297.96199999999999, 1.8056296000000001, 0.0024499999999999999, 15.0, 1400, 1492438814.221348, 300.0, 297.96199999999999, 1.8052686, 0.022759999999999999, 15.0, 12000
1492438843.6587191, 300.0, 297.96199999999999, 1.8058187999999999, 0.00070339999999999997, 6.0, 400, 1492438825.452523, 300.0, 297.96199999999999, 1.8056284, 0.0024429999999999999, 15.0, 1400, 1492438850.3925581, 300.0, 297.96199999999999, 1.805267, 0.022620000000000001, 15.0, 12000
1492438879.7947421, 300.0, 297.96199999999999, 1.8058194999999999, 0.00069839999999999995, 6.0, 400, 1492438861.592361, 300.0, 297.96199999999999, 1.805628, 0.0024529999999999999, 15.0, 1400, 1492438886.498101, 300.0, 297.96199999999999, 1.8052701, 0.02273, 15.0, 12000
1492438915.9186361, 300.0, 297.96300000000002, 1.8058190999999999, 0.00070220000000000005, 6.0, 400, 1492438897.68242, 300.0, 297.96199999999999, 1.8056273, 0.0024420000000000002, 15.0, 1400, 1492438922.6363361, 300.0, 297.96300000000002, 1.805272, 0.022769999999999999, 15.0, 12000
1492438952.0072291, 300.0, 297.96300000000002, 1.8058186000000001, 0.00070240000000000005, 6.0, 400, 1492438933.820694, 300.0, 297.96300000000002, 1.8056262999999999, 0.0024580000000000001, 15.0, 1400, 1492438958.709939, 300.0, 297.96300000000002, 1.8052765, 0.022970000000000001, 15.0, 12000
1492438988.1789119, 300.0, 297.96300000000002, 1.8058198000000001, 0.00069839999999999995, 6.0, 400, 1492438969.957154, 300.0, 297.96300000000002, 1.8056270000000001, 0.0024480000000000001, 15.0, 1400, 1492438994.8651259, 300.0, 297.96300000000002, 1.8052724, 0.02299, 15.0, 12000
1492439024.347367, 300.0, 297.96300000000002, 1.8058179000000001, 0.00069990000000000004, 6.0, 400, 1492439006.11165, 300.0, 297.96300000000002, 1.8056251999999999, 0.0024420000000000002, 15.0, 1400, 1492439031.115346, 300.0, 297.96300000000002, 1.8052710000000001, 0.022620000000000001, 15.0, 12000
1492439060.5652461, 300.0, 297.96300000000002, 1.8058171999999999, 0.00069760000000000004, 6.0, 400, 1492439042.3466561, 300.0, 297.96300000000002, 1.8056270000000001, 0.0024559999999999998, 15.0, 1400, 1492439067.252058, 300.0, 297.96300000000002, 1.8052671300000001, 0.022877999999999999, 15.0, 12000
1492439096.6680989, 300.0, 297.964, 1.8058190999999999, 0.00070310000000000001, 6.0, 400, 1492439078.4334209, 300.0, 297.964, 1.8056255000000001, 0.0024529999999999999, 15.0, 1400, 1492439103.403244, 300.0, 297.96300000000002, 1.8052779999999999, 0.022859999999999998, 15.0, 12000
1492439132.855711, 300.0, 297.964, 1.8058175000000001, 0.00070259999999999995, 6.0, 400, 1492439114.6042931, 300.0, 297.964, 1.8056270000000001, 0.0024550000000000002, 15.0, 1400, 1492439139.6080451, 300.0, 297.964, 1.805274, 0.022769999999999999, 15.0, 12000
1492439169.0249829, 300.0, 297.964, 1.8058179000000001, 0.00069950000000000003, 6.0, 400, 1492439150.7894299, 300.0, 297.964, 1.805625, 0.0024420000000000002, 15.0, 1400, 1492439175.7111959, 300.0, 297.964, 1.8052737000000001, 0.022929999999999999, 15.0, 12000
1492439205.163151, 300.0, 297.964, 1.8058174, 0.00070060000000000001, 6.0, 400, 1492439186.926295, 300.0, 297.964, 1.805626, 0.002454, 15.0, 1400, 1492439211.897311, 300.0, 297.964, 1.805274, 0.022859999999999998, 15.0, 12000
1492439241.3164811, 300.0, 297.964, 1.8058179999999999, 0.00069939999999999998, 6.0, 400, 1492439223.0976651, 300.0, 297.964, 1.8056257, 0.0024529999999999999, 15.0, 1400, 1492439248.0190239, 300.0, 297.964, 1.8052702, 0.022689999999999998, 15.0, 12000
1492439277.503535, 300.0, 297.96499999999997, 1.8058164999999999, 0.00070069999999999996, 6.0, 400, 1492439259.2638431, 300.0, 297.964, 1.8056245, 0.0024459999999999998, 15.0, 1400, 1492439284.20539, 300.0, 297.96499999999997, 1.805266, 0.022919999999999999, 15.0, 12000
1492439313.6056421, 300.0, 297.96499999999997, 1.8058168999999999, 0.00070160000000000003, 6.0, 400, 1492439295.4190919, 300.0, 297.96499999999997, 1.8056220999999999, 0.0024529999999999999, 15.0, 1400, 1492439320.3580811, 300.0, 297.96499999999997, 1.8052687999999999, 0.022790000000000001, 15.0, 12000
1492439349.726814, 300.0, 297.96499999999997, 1.8058156999999999, 0.00070339999999999997, 6.0, 400, 1492439331.5394011, 300.0, 297.96499999999997, 1.8056268, 0.0024580000000000001, 15.0, 1400, 1492439356.4145839, 300.0, 297.96499999999997, 1.805269, 0.022769999999999999, 15.0, 12000
1492439385.8151419, 300.0, 297.96499999999997, 1.8058159, 0.00070209999999999999, 6.0, 400, 1492439367.612354, 300.0, 297.96499999999997, 1.8056239999999999, 0.0024459999999999998, 15.0, 1400, 1492439392.551671, 300.0, 297.96499999999997, 1.8052699999999999, 0.022550000000000001, 15.0, 12000
1492439422.0343189, 300.0, 297.96499999999997, 1.8058164000000001, 0.00069990000000000004, 6.0, 400, 1492439403.799391, 300.0, 297.96499999999997, 1.8056239999999999, 0.0024599999999999999, 15.0, 1400, 1492439428.7707219, 300.0, 297.96499999999997, 1.805267, 0.022769999999999999, 15.0, 12000
1492439458.170717, 300.0, 297.96600000000001, 1.8058163, 0.00070500000000000001, 6.0, 400, 1492439439.9540341, 300.0, 297.96600000000001, 1.805625, 0.0024550000000000002, 15.0, 1400, 1492439464.9058621, 300.0, 297.96600000000001, 1.8052699999999999, 0.022919999999999999, 15.0, 12000
1492439494.325037, 300.0, 297.96600000000001, 1.80581638, 0.00070089999999999996, 6.0, 400, 1492439476.1394429, 300.0, 297.96600000000001, 1.805625, 0.0024450000000000001, 15.0, 1400, 1492439501.028125, 300.0, 297.96600000000001, 1.8052679, 0.022759999999999999, 15.0, 12000
1492439530.465905, 300.0, 297.96600000000001, 1.8058152999999999, 0.00070160000000000003, 6.0, 400, 1492439512.2441571, 300.0, 297.96600000000001, 1.8056236999999999, 0.0024610000000000001, 15.0, 1400, 1492439537.1993001, 300.0, 297.96600000000001, 1.8052689, 0.02283, 15.0, 12000
1492439566.618041, 300.0, 297.96600000000001, 1.8058147, 0.00070399999999999998, 6.0, 400, 1492439548.3807931, 300.0, 297.96600000000001, 1.8056239000000001, 0.002444, 15.0, 1400, 1492439573.3049729, 300.0, 297.96600000000001, 1.8052678, 0.022759999999999999, 15.0, 12000
1492439602.7529941, 300.0, 297.96600000000001, 1.8058149999999999, 0.00070160000000000003, 6.0, 400, 1492439584.5013621, 300.0, 297.96600000000001, 1.8056236999999999, 0.0024529999999999999, 15.0, 1400, 1492439609.4884961, 300.0, 297.96600000000001, 1.8052729999999999, 0.022780000000000002, 15.0, 12000
1492439638.971271, 300.0, 297.96699999999998, 1.8058148999999999, 0.00070160000000000003, 6.0, 400, 1492439620.737102, 300.0, 297.96600000000001, 1.8056236999999999, 0.0024529999999999999, 15.0, 1400, 1492439645.689775, 300.0, 297.96699999999998, 1.8052668000000001, 0.02281, 15.0, 12000
1492439675.0581019, 300.0, 297.96699999999998, 1.8058147, 0.00070140000000000003, 6.0, 400, 1492439656.8576519, 300.0, 297.96600000000001, 1.8056228999999999, 0.0024520000000000002, 15.0, 1400, 1492439681.777796, 300.0, 297.96699999999998, 1.805272, 0.022880000000000001, 15.0, 12000
1492439711.211704, 300.0, 297.96699999999998, 1.8058164000000001, 0.00070310000000000001, 6.0, 400, 1492439692.9928081, 300.0, 297.96699999999998, 1.8056232000000001, 0.0024520000000000002, 15.0, 1400, 1492439717.9291439, 300.0, 297.96699999999998, 1.805266, 0.022919999999999999, 15.0, 12000
1492439747.3310471, 300.0, 297.96699999999998, 1.8058147899999999, 0.0007002, 6.0, 400, 1492439729.1283619, 300.0, 297.96699999999998, 1.8056228999999999, 0.0024399999999999999, 15.0, 1400, 1492439754.050591, 300.0, 297.96699999999998, 1.8052680000000001, 0.022919999999999999, 15.0, 12000
1492439783.453301, 300.0, 297.96699999999998, 1.8058167000000001, 0.00069939999999999998, 6.0, 400, 1492439765.265147, 300.0, 297.96699999999998, 1.805623, 0.0024499999999999999, 15.0, 1400, 1492439790.156651, 300.0, 297.96699999999998, 1.8052760000000001, 0.0229, 15.0, 12000
1492439819.6073611, 300.0, 297.96800000000002, 1.80581378, 0.00070169999999999998, 6.0, 400, 1492439801.353487, 300.0, 297.96699999999998, 1.8056245, 0.0024550000000000002, 15.0, 1400, 1492439826.276531, 300.0, 297.96800000000002, 1.8052678, 0.022890000000000001, 15.0, 12000
1492439855.7120039, 300.0, 297.96800000000002, 1.8058144, 0.00069839999999999995, 6.0, 400, 1492439837.508862, 300.0, 297.96699999999998, 1.8056234, 0.0024529999999999999, 15.0, 1400, 1492439862.4311399, 300.0, 297.96800000000002, 1.8052678, 0.02298, 15.0, 12000
1492439891.7837689, 300.0, 297.96800000000002, 1.8058152999999999, 0.00070220000000000005, 6.0, 400, 1492439873.5978551, 300.0, 297.96800000000002, 1.8056234, 0.0024459999999999998, 15.0, 1400, 1492439898.470391, 300.0, 297.96800000000002, 1.8052708, 0.02273, 15.0, 12000
1492439927.904892, 300.0, 297.96800000000002, 1.8058147, 0.00070060000000000001, 6.0, 400, 1492439909.7180719, 300.0, 297.96800000000002, 1.8056255000000001, 0.002447, 15.0, 1400, 1492439934.6411591, 300.0, 297.96800000000002, 1.8052675, 0.022960000000000001, 15.0, 12000
1492439964.1404381, 300.0, 297.96800000000002, 1.8058152999999999, 0.00069660000000000002, 6.0, 400, 1492439945.8887911, 300.0, 297.96800000000002, 1.8056235, 0.0024489999999999998, 15.0, 1400, 1492439970.8754771, 300.0, 297.96800000000002, 1.805269, 0.022700000000000001, 15.0, 12000
1492440000.2770491, 300.0, 297.96899999999999, 1.8058145000000001, 0.0007027, 6.0, 400, 1492439982.0439839, 300.0, 297.96800000000002, 1.8056213000000001, 0.0024510000000000001, 15.0, 1400, 1492440006.965703, 300.0, 297.96899999999999, 1.8052630000000001, 0.02282, 15.0, 12000
1492440036.4149611, 300.0, 297.96899999999999, 1.8058126999999999, 0.00070100000000000002, 6.0, 400, 1492440018.1626921, 300.0, 297.96899999999999, 1.8056219, 0.0024459999999999998, 15.0, 1400, 1492440043.1500781, 300.0, 297.96899999999999, 1.8052623000000001, 0.02291, 15.0, 12000
1492440072.534888, 300.0, 297.96899999999999, 1.8058143, 0.00070010000000000005, 6.0, 400, 1492440054.3490241, 300.0, 297.96899999999999, 1.8056217999999999, 0.0024420000000000002, 15.0, 1400, 1492440079.221287, 300.0, 297.96899999999999, 1.8052646000000001, 0.02298, 15.0, 12000
1492440108.6870389, 300.0, 297.96899999999999, 1.8058124, 0.00070160000000000003, 6.0, 400, 1492440090.4515951, 300.0, 297.96899999999999, 1.8056196, 0.0024399999999999999, 15.0, 1400, 1492440115.4066219, 300.0, 297.96899999999999, 1.805266, 0.02274, 15.0, 12000
1492440144.8416531, 300.0, 297.96899999999999, 1.80581291, 0.00069910000000000003, 6.0, 400, 1492440126.605943, 300.0, 297.96899999999999, 1.8056184, 0.0024529999999999999, 15.0, 1400, 1492440151.5444851, 300.0, 297.97000000000003, 1.8052649999999999, 0.02307, 15.0, 12000
1492440180.9456511, 300.0, 297.97000000000003, 1.8058125, 0.00070259999999999995, 6.0, 400, 1492440162.7411389, 300.0, 297.97000000000003, 1.8056189, 0.0024499999999999999, 15.0, 1400, 1492440187.6483841, 300.0, 297.96899999999999, 1.8052646000000001, 0.022700000000000001, 15.0, 12000
1492440217.1475811, 300.0, 297.97000000000003, 1.8058117499999999, 0.0007002, 6.0, 400, 1492440198.8961949, 300.0, 297.97000000000003, 1.8056212, 0.0024499999999999999, 15.0, 1400, 1492440223.834317, 300.0, 297.96899999999999, 1.8052649999999999, 0.022800000000000001, 15.0, 12000
1492440253.235074, 300.0, 297.97000000000003, 1.8058137000000001, 0.00070160000000000003, 6.0, 400, 1492440235.0489709, 300.0, 297.97000000000003, 1.8056213000000001, 0.0024610000000000001, 15.0, 1400, 1492440259.93767, 300.0, 297.97000000000003, 1.8052649999999999, 0.0229, 15.0, 12000
1492440289.421133, 300.0, 297.97000000000003, 1.8058133999999999, 0.00070129999999999997, 6.0, 400, 1492440271.1701231, 300.0, 297.97000000000003, 1.8056215, 0.0024520000000000002, 15.0, 1400, 1492440296.155256, 300.0, 297.97000000000003, 1.8052649999999999, 0.023, 15.0, 12000
1492440325.605952, 300.0, 297.97000000000003, 1.805814, 0.00070259999999999995, 6.0, 400, 1492440307.35584, 300.0, 297.97000000000003, 1.8056201999999999, 0.0024450000000000001, 15.0, 1400, 1492440332.2786069, 300.0, 297.971, 1.8052699999999999, 0.022700000000000001, 15.0, 12000
1492440361.680352, 300.0, 297.971, 1.8058133999999999, 0.00070160000000000003, 6.0, 400, 1492440343.4951689, 300.0, 297.971, 1.8056220999999999, 0.0024520000000000002, 15.0, 1400, 1492440368.353195, 300.0, 297.971, 1.8052653000000001, 0.02281, 15.0, 12000
1492440397.8051159, 300.0, 297.971, 1.8058118999999999, 0.0007027, 6.0, 400, 1492440379.5825419, 300.0, 297.971, 1.8056220999999999, 0.0024610000000000001, 15.0, 1400, 1492440404.4907091, 300.0, 297.971, 1.8052655, 0.022859999999999998, 15.0, 12000
1492440433.957129, 300.0, 297.971, 1.8058129999999999, 0.00070140000000000003, 6.0, 400, 1492440415.7377601, 300.0, 297.971, 1.8056205000000001, 0.002441, 15.0, 1400, 1492440440.6913991, 300.00099999999998, 297.971, 1.8052626000000001, 0.022960000000000001, 15.0, 12000
1492440470.1082101, 300.0, 297.971, 1.8058122000000001, 0.00070010000000000005, 6.0, 400, 1492440451.9070389, 300.0, 297.971, 1.8056209000000001, 0.0024390000000000002, 15.0, 1400, 1492440476.8430791, 300.0, 297.971, 1.8052618, 0.022759999999999999, 15.0, 12000
1492440506.310468, 300.0, 297.971, 1.8058121, 0.00069839999999999995, 6.0, 400, 1492440488.1071999, 300.0, 297.971, 1.8056196, 0.002444, 15.0, 1400, 1492440513.0143261, 300.0, 297.971, 1.8052619999999999, 0.022849999999999999, 15.0, 12000
1492440542.465677, 300.0, 297.97199999999998, 1.8058126999999999, 0.00070419999999999999, 6.0, 400, 1492440524.2301469, 299.99900000000002, 297.971, 1.8056228999999999, 0.0024529999999999999, 15.0, 1400, 1492440549.2018299, 300.0, 297.971, 1.8052630000000001, 0.022919999999999999, 15.0, 12000
1492440578.6354549, 300.0, 297.971, 1.8058136300000001, 0.00070060000000000001, 6.0, 400, 1492440560.4012129, 300.0, 297.97199999999998, 1.8056194999999999, 0.0024529999999999999, 15.0, 1400, 1492440585.336051, 300.0, 297.97199999999998, 1.8052655, 0.022759999999999999, 15.0, 12000
1492440614.7572479, 300.0, 297.97199999999998, 1.8058129999999999, 0.00069990000000000004, 6.0, 400, 1492440596.55176, 300.0, 297.97199999999998, 1.8056209999999999, 0.0024499999999999999, 15.0, 1400, 1492440621.459161, 300.0, 297.97199999999998, 1.805264, 0.022759999999999999, 15.0, 12000
1492440650.9083271, 300.0, 297.97199999999998, 1.8058128, 0.00070060000000000001, 6.0, 400, 1492440632.6747701, 300.0, 297.97199999999998, 1.8056189, 0.0024580000000000001, 15.0, 1400, 1492440657.645612, 300.0, 297.97199999999998, 1.8052649999999999, 0.0229, 15.0, 12000
1492440687.0653861, 300.0, 297.97199999999998, 1.8058130999999999, 0.00070109999999999997, 6.0, 400, 1492440668.812429, 300.0, 297.97199999999998, 1.8056193, 0.002454, 15.0, 1400, 1492440693.752001, 300.0, 297.97199999999998, 1.8052596999999999, 0.022950000000000002, 15.0, 12000
1492440723.155194, 300.0, 297.97199999999998, 1.8058107999999999, 0.00070140000000000003, 6.0, 400, 1492440704.935101, 300.0, 297.97199999999998, 1.8056194999999999, 0.0024529999999999999, 15.0, 1400, 1492440729.85552, 300.0, 297.97300000000001, 1.8052600000000001, 0.022849999999999999, 15.0, 12000
1492440759.260711, 300.0, 297.97199999999998, 1.8058124, 0.00069859999999999996, 6.0, 400, 1492440741.055953, 300.0, 297.97300000000001, 1.8056217999999999, 0.0024559999999999998, 15.0, 1400, 1492440765.9631281, 300.0, 297.97199999999998, 1.8052644, 0.02298, 15.0, 12000
1492440795.430337, 300.0, 297.97300000000001, 1.8058114999999999, 0.00069939999999999998, 6.0, 400, 1492440777.195117, 300.00099999999998, 297.97300000000001, 1.8056205999999999, 0.0024399999999999999, 15.0, 1400, 1492440802.1646731, 300.0, 297.97199999999998, 1.80526728, 0.022922000000000001, 15.0, 12000
1492440831.6317949, 300.0, 297.97300000000001, 1.805812, 0.00069990000000000004, 6.0, 400, 1492440813.396673, 300.0, 297.97300000000001, 1.8056190000000001, 0.0024610000000000001, 15.0, 1400, 1492440838.351512, 300.0, 297.97300000000001, 1.8052642999999999, 0.022950000000000002, 15.0, 12000
1492440867.7995901, 300.0, 297.97300000000001, 1.8058114999999999, 0.00070390000000000003, 6.0, 400, 1492440849.582062, 300.0, 297.97300000000001, 1.8056190000000001, 0.0024599999999999999, 15.0, 1400, 1492440874.53563, 300.0, 297.97300000000001, 1.8052644, 0.023, 15.0, 12000
1492440904.0187089, 300.0, 297.97300000000001, 1.805812, 0.00070339999999999997, 6.0, 400, 1492440885.766119, 300.0, 297.97300000000001, 1.8056208, 0.0024529999999999999, 15.0, 1400, 1492440910.738899, 300.0, 297.97300000000001, 1.8052619999999999, 0.022800000000000001, 15.0, 12000
1492440940.106405, 300.0, 297.97300000000001, 1.8058111999999999, 0.00070089999999999996, 6.0, 400, 1492440921.9204619, 300.0, 297.97300000000001, 1.8056217999999999, 0.0024580000000000001, 15.0, 1400, 1492440946.7931409, 300.0, 297.97300000000001, 1.8052710000000001, 0.02266, 15.0, 12000
1492440976.27616, 300.0, 297.97399999999999, 1.8058132, 0.00070279999999999995, 6.0, 400, 1492440958.0413821, 300.0, 297.97300000000001, 1.8056203, 0.0024489999999999998, 15.0, 1400, 1492440982.9954081, 300.0, 297.97399999999999, 1.8052626000000001, 0.023029999999999998, 15.0, 12000
1492441012.3670089, 300.0, 297.97399999999999, 1.8058141000000001, 0.00069990000000000004, 6.0, 400, 1492440994.178808, 300.0, 297.97399999999999, 1.8056196, 0.002444, 15.0, 1400, 1492441019.0521381, 300.0, 297.97399999999999, 1.8052649000000001, 0.022759999999999999, 15.0, 12000
1492441048.5024209, 300.0, 297.97399999999999, 1.8058128, 0.00070160000000000003, 6.0, 400, 1492441030.2824171, 300.0, 297.97399999999999, 1.8056213000000001, 0.0024550000000000002, 15.0, 1400, 1492441055.2367189, 300.0, 297.97399999999999, 1.8052627000000001, 0.022700000000000001, 15.0, 12000
1492441084.7047861, 300.0, 297.97399999999999, 1.8058133999999999, 0.00070089999999999996, 6.0, 400, 1492441066.4698901, 300.0, 297.97399999999999, 1.8056201999999999, 0.0024489999999999998, 15.0, 1400, 1492441091.405812, 300.0, 297.97399999999999, 1.8052619999999999, 0.022800000000000001, 15.0, 12000
1492441120.8558171, 300.0, 297.97399999999999, 1.8058130999999999, 0.00070209999999999999, 6.0, 400, 1492441102.620609, 300.0, 297.97399999999999, 1.8056209000000001, 0.0024529999999999999, 15.0, 1400, 1492441127.5427721, 300.0, 297.97399999999999, 1.8052708, 0.022790000000000001, 15.0, 12000
1492441157.0580561, 300.0, 297.97399999999999, 1.80581407, 0.00070379999999999998, 6.0, 400, 1492441138.7913139, 300.0, 297.97399999999999, 1.8056213000000001, 0.0024529999999999999, 15.0, 1400, 1492441163.7600811, 300.0, 297.97500000000002, 1.8052678, 0.022849999999999999, 15.0, 12000
1492441193.1439509, 300.0, 297.97399999999999, 1.80581407, 0.00070500000000000001, 6.0, 400, 1492441174.9250591, 300.0, 297.97399999999999, 1.8056212, 0.0024520000000000002, 15.0, 1400, 1492441199.880425, 300.0, 297.97399999999999, 1.805266, 0.023029999999999998, 15.0, 12000
1492441229.2978489, 300.0, 297.97500000000002, 1.80581334, 0.00070131000000000002, 6.0, 400, 1492441211.078846, 300.0, 297.97500000000002, 1.8056239999999999, 0.0024489999999999998, 15.0, 1400, 1492441235.982959, 300.0, 297.97500000000002, 1.8052671, 0.02273, 15.0, 12000
