# This data file was created on Mon Apr 24 15:05:38 2017
# Chip ID: 2-32... Sample: GBA131 dry powder... warm up after applying -100V during cool ... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492898951.6709831, 300.0, 298.089, 0.089135900000000004, -2.9e-05, 6.0, 400, 1492898933.4698839, 300.0, 298.089, 0.089139200000000002, 6.0000000000000002e-06, 15.0, 1400, 1492898922.254873, 300.0, 298.089, 0.089124999999999996, 0.0001, 15.0, 12000
1492898988.026963, 300.0, 298.089, 0.089135599999999995, -1.7e-05, 6.0, 400, 1492898969.7783279, 300.0, 298.089, 0.089136000000000007, 1.0000000000000001e-05, 15.0, 1400, 1492898958.5828049, 300.0, 298.089, 0.089139999999999997, 0.00019000000000000001, 15.0, 12000
1492899024.3686869, 300.0, 298.089, 0.089135199999999998, -2.5999999999999998e-05, 6.0, 400, 1492899006.1498361, 300.0, 298.089, 0.089136000000000007, -1.0000000000000001e-05, 15.0, 1400, 1492898994.938045, 300.0, 298.089, 0.089136499999999994, 0.000176, 15.0, 12000
1492899060.758903, 300.0, 298.089, 0.089136199999999999, -1.9000000000000001e-05, 6.0, 400, 1492899042.507952, 300.0, 298.089, 0.089133000000000004, -5.0000000000000002e-05, 15.0, 1400, 1492899031.3123939, 300.0, 298.089, 0.089116000000000001, 0.00028499999999999999, 15.0, 12000
1492899097.114362, 300.0, 298.08800000000002, 0.089136499999999994, -2.4000000000000001e-05, 6.0, 400, 1492899078.88184, 300.0, 298.089, 0.089136000000000007, 4.0000000000000003e-05, 15.0, 1400, 1492899067.6358609, 300.0, 298.08800000000002, 0.089135000000000006, 0.00016000000000000001, 15.0, 12000
1492899133.5214, 300.0, 298.08800000000002, 0.089136199999999999, -3.4999999999999997e-05, 6.0, 400, 1492899115.28774, 300.0, 298.08800000000002, 0.089132000000000003, 1.0000000000000001e-05, 15.0, 1400, 1492899104.0723801, 300.0, 298.08800000000002, 0.089132000000000003, 0.00020000000000000001, 15.0, 12000
1492899169.9448581, 300.0, 298.08800000000002, 0.089136000000000007, -2.5000000000000001e-05, 6.0, 400, 1492899151.693748, 300.0, 298.08800000000002, 0.089136000000000007, -5.0000000000000002e-05, 15.0, 1400, 1492899140.448112, 300.0, 298.08800000000002, 0.089133000000000004, 0.00018000000000000001, 15.0, 12000
1492899206.286391, 300.0, 298.08699999999999, 0.089135300000000001, -2.5000000000000001e-05, 6.0, 400, 1492899188.051954, 300.0, 298.08800000000002, 0.089148000000000005, -4.0000000000000003e-05, 15.0, 1400, 1492899176.8378079, 300.0, 298.08800000000002, 0.089126999999999998, 0.00013999999999999999, 15.0, 12000
1492899242.722578, 300.0, 298.08800000000002, 0.089136499999999994, -4.3000000000000002e-05, 6.0, 400, 1492899224.473542, 300.0, 298.08800000000002, 0.089146000000000003, 1.0000000000000001e-05, 15.0, 1400, 1492899213.229063, 300.0, 298.08800000000002, 0.089169999999999999, 0.00025000000000000001, 15.0, 12000
1492899279.0187199, 300.0, 298.08699999999999, 0.089136599999999996, -1.7e-05, 6.0, 400, 1492899260.8160081, 299.99900000000002, 298.08699999999999, 0.0891343, -1.0000000000000001e-05, 15.0, 1400, 1492899249.6024899, 300.0, 298.08699999999999, 0.089154999999999998, 8.0000000000000007e-05, 15.0, 12000
1492899315.3758881, 300.0, 298.08699999999999, 0.089135000000000006, -2.0000000000000002e-05, 6.0, 400, 1492899297.109853, 299.99900000000002, 298.08699999999999, 0.089146000000000003, 0.0, 15.0, 1400, 1492899285.880538, 300.0, 298.08699999999999, 0.089152999999999996, 0.00012, 15.0, 12000
1492899351.702781, 300.0, 298.08699999999999, 0.089135549999999994, -2.4600000000000002e-05, 6.0, 400, 1492899333.4679279, 300.0, 298.08699999999999, 0.089138400000000007, 1.5999999999999999e-05, 15.0, 1400, 1492899322.2715361, 300.0, 298.08699999999999, 0.089148000000000005, 0.00018000000000000001, 15.0, 12000
1492899387.9829421, 300.0, 298.08600000000001, 0.089135400000000004, -2.0000000000000002e-05, 6.0, 400, 1492899369.7969289, 300.0, 298.08699999999999, 0.089142299999999994, -6.7000000000000002e-05, 15.0, 1400, 1492899358.596091, 300.0, 298.08699999999999, 0.0891314, 0.000185, 15.0, 12000
1492899424.3258009, 300.0, 298.08600000000001, 0.089135900000000004, -3.1999999999999999e-05, 6.0, 400, 1492899406.1250539, 300.0, 298.08600000000001, 0.089137999999999995, -1.0000000000000001e-05, 15.0, 1400, 1492899394.880115, 300.0, 298.08699999999999, 0.089141999999999999, 0.00020000000000000001, 15.0, 12000
1492899460.6998839, 300.0, 298.08600000000001, 0.089136900000000005, -2.4000000000000001e-05, 6.0, 400, 1492899442.483238, 300.0, 298.08600000000001, 0.089146900000000001, -4.1999999999999998e-05, 15.0, 1400, 1492899431.2054181, 300.0, 298.08600000000001, 0.089126999999999998, -1.0000000000000001e-05, 15.0, 12000
1492899497.0426891, 300.0, 298.08600000000001, 0.089136099999999996, -1.2999999999999999e-05, 6.0, 400, 1492899478.8411829, 300.0, 298.08600000000001, 0.089144000000000001, -2.0000000000000002e-05, 15.0, 1400, 1492899467.593477, 300.0, 298.08600000000001, 0.089119100000000007, 0.00040099999999999999, 15.0, 12000
1492899533.385654, 300.0, 298.08499999999998, 0.089138099999999998, -2.5000000000000001e-05, 6.0, 400, 1492899515.167191, 300.0, 298.08600000000001, 0.089125999999999997, -5.0000000000000002e-05, 15.0, 1400, 1492899503.9196019, 300.0, 298.08600000000001, 0.089136000000000007, 0.00023000000000000001, 15.0, 12000
1492899569.8240609, 300.0, 298.08600000000001, 0.089136499999999994, -2.0999999999999999e-05, 6.0, 400, 1492899551.5709441, 300.0, 298.08600000000001, 0.089144000000000001, -4.0000000000000003e-05, 15.0, 1400, 1492899540.3274939, 300.0, 298.08600000000001, 0.089133000000000004, -5.0000000000000002e-05, 15.0, 12000
1492899606.1957641, 300.0, 298.08499999999998, 0.0891372, -3.1000000000000001e-05, 6.0, 400, 1492899587.97895, 300.0, 298.08600000000001, 0.089140999999999998, 4.0000000000000003e-05, 15.0, 1400, 1492899576.732888, 300.0, 298.08600000000001, 0.089137999999999995, 1.0000000000000001e-05, 15.0, 12000
1492899642.5056751, 300.0, 298.08499999999998, 0.089136499999999994, -2.5000000000000001e-05, 6.0, 400, 1492899624.3211501, 300.0, 298.08499999999998, 0.089137999999999995, -1.0000000000000001e-05, 15.0, 1400, 1492899613.059346, 300.0, 298.08499999999998, 0.089132000000000003, 0.00014999999999999999, 15.0, 12000
1492899678.880388, 300.0, 298.08499999999998, 0.089136400000000005, -3.1999999999999999e-05, 6.0, 400, 1492899660.6302559, 300.0, 298.08499999999998, 0.089150999999999994, -1.0000000000000001e-05, 15.0, 1400, 1492899649.385211, 299.99900000000002, 298.08499999999998, 0.089145000000000002, 0.00042000000000000002, 15.0, 12000
1492899715.3201511, 300.0, 298.08499999999998, 0.089137099999999997, -2.1999999999999999e-05, 6.0, 400, 1492899697.052866, 300.0, 298.08499999999998, 0.089138999999999996, -4.0000000000000003e-05, 15.0, 1400, 1492899685.821641, 300.0, 298.08499999999998, 0.089136999999999994, 0.00019000000000000001, 15.0, 12000
1492899751.6645889, 300.0, 298.084, 0.089136400000000005, -2.3e-05, 6.0, 400, 1492899733.4620161, 300.0, 298.084, 0.089133000000000004, 5.0000000000000002e-05, 15.0, 1400, 1492899722.2637401, 300.0, 298.08499999999998, 0.089110999999999996, 0.00035, 15.0, 12000
1492899787.97191, 300.0, 298.084, 0.089136499999999994, -3.1999999999999999e-05, 6.0, 400, 1492899769.7877481, 300.0, 298.084, 0.089136900000000005, -5.3000000000000001e-05, 15.0, 1400, 1492899758.589972, 300.0, 298.084, 0.089122000000000007, 5.0000000000000002e-05, 15.0, 12000
1492899824.3646719, 300.0, 298.084, 0.089136900000000005, -2.4000000000000001e-05, 6.0, 400, 1492899806.1308451, 300.0, 298.084, 0.089140999999999998, -8.0000000000000007e-05, 15.0, 1400, 1492899794.932116, 300.0, 298.084, 0.089167999999999997, 4.0000000000000003e-05, 15.0, 12000
1492899860.7892859, 300.0, 298.084, 0.089137569999999999, -3.26e-05, 6.0, 400, 1492899842.535115, 300.0, 298.084, 0.089133000000000004, 1.0000000000000001e-05, 15.0, 1400, 1492899831.290184, 300.0, 298.084, 0.089164999999999994, 0.00022000000000000001, 15.0, 12000
1492899897.1793301, 300.0, 298.084, 0.089136900000000005, -1.5e-05, 6.0, 400, 1492899878.896641, 300.0, 298.084, 0.089136900000000005, 2.0000000000000002e-05, 15.0, 1400, 1492899867.64972, 300.0, 298.084, 0.089122999999999994, 0.00029999999999999997, 15.0, 12000
1492899933.5210471, 300.0, 298.08300000000003, 0.089137800000000003, -1.9000000000000001e-05, 6.0, 400, 1492899915.270298, 300.0, 298.084, 0.089144000000000001, 5.0000000000000002e-05, 15.0, 1400, 1492899904.074352, 300.0, 298.084, 0.089145000000000002, -6.9999999999999994e-05, 15.0, 12000
1492899969.911165, 300.0, 298.08300000000003, 0.089136800000000002, -2.0999999999999999e-05, 6.0, 400, 1492899951.6446271, 300.0, 298.08300000000003, 0.089136000000000007, 6.0000000000000002e-05, 15.0, 1400, 1492899940.3994901, 300.0, 298.084, 0.089133000000000004, 0.00011, 15.0, 12000
1492900006.3007181, 300.0, 298.08300000000003, 0.089136499999999994, -2.5999999999999998e-05, 6.0, 400, 1492899988.050406, 300.0, 298.08300000000003, 0.089145000000000002, 0.0, 15.0, 1400, 1492899976.820745, 300.0, 298.08300000000003, 0.089125999999999997, 0.00011, 15.0, 12000
1492900042.6904161, 300.0, 298.08300000000003, 0.089137400000000006, -3.1000000000000001e-05, 6.0, 400, 1492900024.440208, 300.0, 298.08300000000003, 0.089136000000000007, 4.0000000000000003e-05, 15.0, 1400, 1492900013.1950591, 300.0, 298.08300000000003, 0.089135000000000006, 0.00018000000000000001, 15.0, 12000
1492900078.9855731, 300.0, 298.08300000000003, 0.089137140000000004, -3.43e-05, 6.0, 400, 1492900060.7985549, 300.0, 298.08300000000003, 0.089140999999999998, 1.0000000000000001e-05, 15.0, 1400, 1492900049.5863681, 300.0, 298.08300000000003, 0.089136000000000007, 0.00031, 15.0, 12000
1492900115.3753071, 300.0, 298.08199999999999, 0.089136099999999996, -2.1999999999999999e-05, 6.0, 400, 1492900097.1264479, 300.0, 298.08300000000003, 0.089131000000000002, -1.0000000000000001e-05, 15.0, 1400, 1492900085.929245, 300.0, 298.08300000000003, 0.089120000000000005, 0.00014999999999999999, 15.0, 12000
1492900151.8434379, 300.0, 298.08199999999999, 0.089137099999999997, -2.1999999999999999e-05, 6.0, 400, 1492900133.596652, 300.0, 298.08199999999999, 0.089136800000000002, 5.0000000000000004e-06, 15.0, 1400, 1492900122.367214, 300.0, 298.08300000000003, 0.089120000000000005, 0.00020000000000000001, 15.0, 12000
1492900188.2671211, 300.0, 298.08199999999999, 0.089136900000000005, -1.5e-05, 6.0, 400, 1492900170.032903, 300.0, 298.08199999999999, 0.089144000000000001, -1.0000000000000001e-05, 15.0, 1400, 1492900158.801192, 300.0, 298.08199999999999, 0.089132000000000003, 9.0000000000000006e-05, 15.0, 12000
1492900224.62569, 300.0, 298.08199999999999, 0.089137099999999997, -1.8e-05, 6.0, 400, 1492900206.3740821, 300.0, 298.08199999999999, 0.089149000000000006, 4.0000000000000003e-05, 15.0, 1400, 1492900195.1605141, 300.0, 298.08199999999999, 0.089154999999999998, 0.00020000000000000001, 15.0, 12000
1492900260.9674671, 300.0, 298.08100000000002, 0.089137499999999995, -2.8e-05, 6.0, 400, 1492900242.7162991, 300.0, 298.08199999999999, 0.089135199999999998, -3.4e-05, 15.0, 1400, 1492900231.5363851, 300.0, 298.08199999999999, 0.089148000000000005, 0.00011, 15.0, 12000
1492900297.372894, 300.0, 298.08100000000002, 0.0891372, -3.1000000000000001e-05, 6.0, 400, 1492900279.1065209, 300.0, 298.08100000000002, 0.0891401, 1.8e-05, 15.0, 1400, 1492900267.892844, 300.0, 298.08199999999999, 0.089136000000000007, -0.00016000000000000001, 15.0, 12000
1492900333.7313759, 300.0, 298.08100000000002, 0.089138999999999996, -2.0999999999999999e-05, 6.0, 400, 1492900315.5124681, 300.0, 298.08100000000002, 0.089135000000000006, 0.0, 15.0, 1400, 1492900304.300463, 300.0, 298.08199999999999, 0.089137999999999995, 0.00016000000000000001, 15.0, 12000
1492900370.0736079, 300.0, 298.08100000000002, 0.08913799, -2.8e-05, 6.0, 400, 1492900351.8702581, 300.0, 298.08100000000002, 0.089141999999999999, -8.0000000000000007e-05, 15.0, 1400, 1492900340.6246259, 300.0, 298.08100000000002, 0.089135500000000006, 0.00020100000000000001, 15.0, 12000
1492900406.4153161, 300.0, 298.08100000000002, 0.089138099999999998, -2.8e-05, 6.0, 400, 1492900388.2120249, 300.0, 298.08100000000002, 0.089135000000000006, -6.9999999999999994e-05, 15.0, 1400, 1492900377.016773, 300.0, 298.08100000000002, 0.089162000000000005, 0.00013999999999999999, 15.0, 12000
1492900442.7918, 300.0, 298.07999999999998, 0.089138419999999996, -2.4600000000000002e-05, 6.0, 400, 1492900424.5553031, 300.0, 298.08100000000002, 0.089129, 4.0000000000000003e-05, 15.0, 1400, 1492900413.359293, 300.0, 298.08100000000002, 0.089155999999999999, 0.00020000000000000001, 15.0, 12000
1492900479.1839049, 300.0, 298.07999999999998, 0.089138099999999998, -3.4999999999999997e-05, 6.0, 400, 1492900460.9329591, 300.0, 298.08100000000002, 0.089135000000000006, 5.0000000000000002e-05, 15.0, 1400, 1492900449.717634, 300.0, 298.08100000000002, 0.089140999999999998, 0.00013999999999999999, 15.0, 12000
1492900515.6050811, 300.0, 298.07999999999998, 0.089139099999999999, -1.9000000000000001e-05, 6.0, 400, 1492900497.3719759, 300.0, 298.08100000000002, 0.089143299999999995, -2.4000000000000001e-05, 15.0, 1400, 1492900486.140244, 300.0, 298.08100000000002, 0.089146900000000001, 0.00014300000000000001, 15.0, 12000
1492900551.9805219, 300.0, 298.07999999999998, 0.089138999999999996, -2.7800000000000001e-05, 6.0, 400, 1492900533.7295511, 300.0, 298.07999999999998, 0.089140999999999998, 8.0000000000000007e-05, 15.0, 1400, 1492900522.4984641, 300.0, 298.07999999999998, 0.089161000000000004, -4.0000000000000003e-05, 15.0, 12000
1492900588.3261981, 300.0, 298.07999999999998, 0.089138729999999999, -1.6399999999999999e-05, 6.0, 400, 1492900570.12221, 300.0, 298.07999999999998, 0.089143, -4.0000000000000003e-05, 15.0, 1400, 1492900558.9249041, 300.0, 298.07999999999998, 0.089146000000000003, 0.00023000000000000001, 15.0, 12000
1492900624.7018981, 300.0, 298.07900000000001, 0.089138499999999996, -1.5e-05, 6.0, 400, 1492900606.43416, 300.0, 298.07999999999998, 0.089140999999999998, 1.0000000000000001e-05, 15.0, 1400, 1492900595.250797, 300.0, 298.07999999999998, 0.089150999999999994, 0.00024000000000000001, 15.0, 12000
1492900661.04268, 300.0, 298.07999999999998, 0.089139200000000002, -2.4000000000000001e-05, 6.0, 400, 1492900642.8563161, 300.0, 298.07900000000001, 0.089139800000000005, -4.0000000000000003e-05, 15.0, 1400, 1492900631.6277609, 300.0, 298.07900000000001, 0.089129, 0.00018000000000000001, 15.0, 12000
1492900697.4325571, 300.0, 298.07900000000001, 0.089138200000000001, -2.9e-05, 6.0, 400, 1492900679.214915, 300.0, 298.07900000000001, 0.089141999999999999, -5.0000000000000002e-05, 15.0, 1400, 1492900667.9672699, 300.0, 298.07900000000001, 0.089137999999999995, 0.00014999999999999999, 15.0, 12000
1492900733.868319, 300.0, 298.07900000000001, 0.089138419999999996, -2.5999999999999998e-05, 6.0, 400, 1492900715.6368339, 300.0, 298.07900000000001, 0.089138999999999996, 1.0000000000000001e-05, 15.0, 1400, 1492900704.3893681, 300.0, 298.07900000000001, 0.089108999999999994, 0.00011, 15.0, 12000
1492900770.197216, 300.0, 298.07900000000001, 0.089139499999999997, -2.4000000000000001e-05, 6.0, 400, 1492900751.978513, 300.0, 298.07900000000001, 0.0891401, -5.1999999999999997e-05, 15.0, 1400, 1492900740.7468939, 300.0, 298.07900000000001, 0.089146000000000003, 0.00016000000000000001, 15.0, 12000
1492900806.4619911, 300.0, 298.07900000000001, 0.089138729999999999, -2.7800000000000001e-05, 6.0, 400, 1492900788.273016, 300.0, 298.07900000000001, 0.089141700000000004, 4.3000000000000002e-05, 15.0, 1400, 1492900777.057538, 300.0, 298.07900000000001, 0.089134500000000005, 0.000224, 15.0, 12000
1492900842.8363111, 300.0, 298.07799999999997, 0.089139399999999994, -3.4e-05, 6.0, 400, 1492900824.6487911, 300.0, 298.07799999999997, 0.089146000000000003, 1.0000000000000001e-05, 15.0, 1400, 1492900813.4358709, 300.0, 298.07799999999997, 0.089132000000000003, 0.00032000000000000003, 15.0, 12000
1492900879.1625831, 300.0, 298.07799999999997, 0.089139869999999996, -1.2799999999999999e-05, 6.0, 400, 1492900860.9772811, 300.0, 298.07799999999997, 0.089145000000000002, 4.0000000000000003e-05, 15.0, 1400, 1492900849.761687, 300.0, 298.07799999999997, 0.089145000000000002, 0.00025999999999999998, 15.0, 12000
1492900915.5184529, 300.0, 298.07799999999997, 0.089138729999999999, -2.6100000000000001e-05, 6.0, 400, 1492900897.318917, 300.0, 298.07799999999997, 0.089138999999999996, -4.0000000000000003e-05, 15.0, 1400, 1492900886.10391, 300.0, 298.07799999999997, 0.089133000000000004, 0.00020000000000000001, 15.0, 12000
1492900951.9115009, 300.0, 298.07799999999997, 0.089140300000000006, -1.8e-05, 6.0, 400, 1492900933.659914, 300.0, 298.07799999999997, 0.089144000000000001, -2.0000000000000002e-05, 15.0, 1400, 1492900922.4464359, 300.0, 298.07799999999997, 0.089145000000000002, 0.00016000000000000001, 15.0, 12000
1492900988.2208519, 300.0, 298.07799999999997, 0.0891401, -3.4e-05, 6.0, 400, 1492900970.0193989, 300.0, 298.07799999999997, 0.089145000000000002, 5.0000000000000002e-05, 15.0, 1400, 1492900958.803849, 300.0, 298.07799999999997, 0.089139999999999997, 0.00025999999999999998, 15.0, 12000
1492901024.547137, 300.0, 298.077, 0.0891401, -3.4999999999999997e-05, 6.0, 400, 1492901006.3281939, 300.0, 298.077, 0.089141499999999999, -2.0000000000000002e-05, 15.0, 1400, 1492900995.1142139, 300.0, 298.077, 0.089143, 0.0001, 15.0, 12000
1492901060.9220581, 300.0, 298.077, 0.08914002, -2.8e-05, 6.0, 400, 1492901042.7035329, 300.0, 298.077, 0.089141999999999999, -6.9999999999999994e-05, 15.0, 1400, 1492901031.4881799, 300.0, 298.077, 0.089149000000000006, 0.00016000000000000001, 15.0, 12000
1492901097.2811611, 300.0, 298.077, 0.089138899999999993, -2.0000000000000002e-05, 6.0, 400, 1492901079.046211, 300.0, 298.077, 0.089148000000000005, 4.0000000000000003e-05, 15.0, 1400, 1492901067.7994051, 300.0, 298.077, 0.089166999999999996, 0.00024000000000000001, 15.0, 12000
1492901133.6858201, 300.0, 298.077, 0.089139200000000002, -3.1999999999999999e-05, 6.0, 400, 1492901115.4367781, 300.0, 298.077, 0.089146000000000003, 1.0000000000000001e-05, 15.0, 1400, 1492901104.1896689, 300.0, 298.077, 0.089126999999999998, 0.00013999999999999999, 15.0, 12000
1492901170.0130219, 300.0, 298.07600000000002, 0.089140800000000006, -3.1999999999999999e-05, 6.0, 400, 1492901151.777245, 300.0, 298.077, 0.089145000000000002, -8.0000000000000007e-05, 15.0, 1400, 1492901140.56159, 300.0, 298.077, 0.089148000000000005, 0.00024000000000000001, 15.0, 12000
1492901206.37093, 300.0, 298.07600000000002, 0.089140159999999996, -3.3000000000000003e-05, 6.0, 400, 1492901188.1362901, 300.0, 298.077, 0.089129, 4.0000000000000003e-05, 15.0, 1400, 1492901176.907897, 300.0, 298.07600000000002, 0.089138999999999996, 0.00023000000000000001, 15.0, 12000
1492901242.7758069, 300.0, 298.07600000000002, 0.089139499999999997, -1.5e-05, 6.0, 400, 1492901224.54216, 300.0, 298.07600000000002, 0.089138499999999996, -9.9999999999999995e-07, 15.0, 1400, 1492901213.2808819, 300.0, 298.07600000000002, 0.089154999999999998, 0.00013999999999999999, 15.0, 12000
1492901279.103261, 299.99900000000002, 298.07600000000002, 0.089140999999999998, -3.1999999999999999e-05, 6.0, 400, 1492901260.8839729, 300.0, 298.07600000000002, 0.089143399999999998, 3.6000000000000001e-05, 15.0, 1400, 1492901249.6690869, 300.0, 298.07600000000002, 0.089155899999999996, 0.000105, 15.0, 12000
1492901315.4611781, 300.0, 298.07499999999999, 0.089139800000000005, -3.1000000000000001e-05, 6.0, 400, 1492901297.243341, 300.0, 298.07600000000002, 0.089145000000000002, 2.0000000000000002e-05, 15.0, 1400, 1492901286.014775, 300.0, 298.07600000000002, 0.089148000000000005, 0.00025999999999999998, 15.0, 12000
1492901351.840966, 300.0, 298.07600000000002, 0.089139599999999999, -3.43e-05, 6.0, 400, 1492901333.5879581, 300.0, 298.07600000000002, 0.089140999999999998, -0.00013999999999999999, 15.0, 1400, 1492901322.373049, 300.0, 298.07499999999999, 0.089125999999999997, 0.00013999999999999999, 15.0, 12000
1492901388.1666989, 300.0, 298.07499999999999, 0.089139999999999997, -1.5e-05, 6.0, 400, 1492901369.931499, 300.0, 298.07499999999999, 0.089140999999999998, 1.0000000000000001e-05, 15.0, 1400, 1492901358.7512591, 300.0, 298.07499999999999, 0.089152999999999996, 0.00034000000000000002, 15.0, 12000
1492901424.524452, 300.0, 298.07499999999999, 0.089142100000000002, -2.3e-05, 6.0, 400, 1492901406.2932019, 300.0, 298.07499999999999, 0.089141999999999999, 0.00012, 15.0, 1400, 1492901395.1106269, 300.0, 298.07499999999999, 0.089136000000000007, 0.00016000000000000001, 15.0, 12000
1492901460.8673489, 300.0, 298.07499999999999, 0.089139300000000005, -2.1999999999999999e-05, 6.0, 400, 1492901442.663656, 300.0, 298.07499999999999, 0.089129, 1.0000000000000001e-05, 15.0, 1400, 1492901431.4663651, 300.0, 298.07499999999999, 0.089152999999999996, 0.00012999999999999999, 15.0, 12000
1492901497.1965401, 300.0, 298.07499999999999, 0.089139499999999997, -2.1999999999999999e-05, 6.0, 400, 1492901478.960254, 300.0, 298.07499999999999, 0.089143, 1.0000000000000001e-05, 15.0, 1400, 1492901467.7625959, 300.0, 298.07499999999999, 0.089162000000000005, 0.00046000000000000001, 15.0, 12000
1492901533.5374489, 300.0, 298.07400000000001, 0.089140499999999998, -2.9e-05, 6.0, 400, 1492901515.335062, 300.0, 298.07400000000001, 0.089143299999999995, 2.8e-05, 15.0, 1400, 1492901504.1210141, 300.0, 298.07400000000001, 0.089149000000000006, 0.00012, 15.0, 12000
1492901569.8798671, 300.0, 298.07400000000001, 0.0891406, -3.1000000000000001e-05, 6.0, 400, 1492901551.646579, 300.0, 298.07499999999999, 0.089148000000000005, 1.0000000000000001e-05, 15.0, 1400, 1492901540.414644, 300.0, 298.07400000000001, 0.089148000000000005, 0.00023000000000000001, 15.0, 12000
1492901606.320118, 300.0, 298.07400000000001, 0.089140800000000006, -3.8999999999999999e-05, 6.0, 400, 1492901588.06884, 299.99900000000002, 298.07400000000001, 0.089133000000000004, 0.0, 15.0, 1400, 1492901576.839371, 300.0, 298.07400000000001, 0.089125999999999997, 0.0001, 15.0, 12000
1492901642.7419319, 300.0, 298.07400000000001, 0.0891406, -2.5000000000000001e-05, 6.0, 400, 1492901624.4748931, 300.0, 298.07400000000001, 0.089141999999999999, -4.0000000000000003e-05, 15.0, 1400, 1492901613.2304101, 300.0, 298.07400000000001, 0.089148000000000005, 0.00020000000000000001, 15.0, 12000
1492901679.1153269, 300.0, 298.07299999999998, 0.089140700000000003, -2.1999999999999999e-05, 6.0, 400, 1492901660.864054, 300.0, 298.07400000000001, 0.089140399999999995, 1.5999999999999999e-05, 15.0, 1400, 1492901649.619483, 300.0, 298.07400000000001, 0.089137999999999995, 8.0000000000000007e-05, 15.0, 12000
1492901715.4897659, 300.0, 298.07299999999998, 0.089141189999999995, -3.26e-05, 6.0, 400, 1492901697.254812, 300.0, 298.07400000000001, 0.089147000000000004, -4.0000000000000003e-05, 15.0, 1400, 1492901686.0102501, 300.0, 298.07299999999998, 0.089153999999999997, 0.00027999999999999998, 15.0, 12000
1492901751.8620231, 300.0, 298.07299999999998, 0.089141700000000004, -2.0000000000000002e-05, 6.0, 400, 1492901733.628864, 300.0, 298.07299999999998, 0.089151999999999995, -8.0000000000000007e-05, 15.0, 1400, 1492901722.4150341, 300.0, 298.07299999999998, 0.089139999999999997, 0.00019000000000000001, 15.0, 12000
1492901788.2029641, 300.0, 298.07299999999998, 0.089140899999999995, -3.5899999999999998e-05, 6.0, 400, 1492901769.9854441, 300.0, 298.07299999999998, 0.089153999999999997, -1.0000000000000001e-05, 15.0, 1400, 1492901758.7414529, 300.0, 298.07299999999998, 0.089152999999999996, 0.00032000000000000003, 15.0, 12000
1492901824.5774779, 300.0, 298.07299999999998, 0.089141399999999996, -6.9999999999999999e-06, 6.0, 400, 1492901806.3609619, 300.0, 298.07299999999998, 0.089137999999999995, 6.9999999999999994e-05, 15.0, 1400, 1492901795.129705, 300.0, 298.07299999999998, 0.089142899999999997, 0.000231, 15.0, 12000
1492901860.9037659, 300.0, 298.07299999999998, 0.089140179999999999, -3.26e-05, 6.0, 400, 1492901842.6685269, 300.0, 298.07299999999998, 0.089145000000000002, -1.0000000000000001e-05, 15.0, 1400, 1492901831.4868701, 299.99900000000002, 298.07299999999998, 0.089150599999999997, 0.00014999999999999999, 15.0, 12000
1492901897.2590971, 300.0, 298.07299999999998, 0.089140469999999999, -3.9199999999999997e-05, 6.0, 400, 1492901879.044152, 300.0, 298.07299999999998, 0.089146199999999995, 1.0000000000000001e-05, 15.0, 1400, 1492901867.796525, 300.0, 298.07299999999998, 0.089113999999999999, 0.00020000000000000001, 15.0, 12000
1492901933.618638, 300.00099999999998, 298.072, 0.089140999999999998, -1.9999999999999999e-06, 6.0, 400, 1492901915.4015391, 300.0, 298.072, 0.089143299999999995, 2.0000000000000002e-05, 15.0, 1400, 1492901904.2186191, 300.0, 298.072, 0.089133000000000004, 0.00034000000000000002, 15.0, 12000
1492901969.9956191, 300.0, 298.072, 0.089141319999999996, -2.94e-05, 6.0, 400, 1492901951.759326, 300.0, 298.072, 0.089148000000000005, -2.0000000000000002e-05, 15.0, 1400, 1492901940.576061, 300.0, 298.072, 0.089145000000000002, 0.00012, 15.0, 12000
1492902006.3858781, 300.0, 298.07100000000003, 0.08914147, -1.8e-05, 6.0, 400, 1492901988.1346879, 300.0, 298.072, 0.089146000000000003, 8.0000000000000007e-05, 15.0, 1400, 1492901976.8889461, 300.00099999999998, 298.072, 0.089137999999999995, 0.00017000000000000001, 15.0, 12000
1492902042.743865, 300.0, 298.072, 0.089140399999999995, -2.8e-05, 6.0, 400, 1492902024.492646, 300.0, 298.072, 0.089135000000000006, 1.0000000000000001e-05, 15.0, 1400, 1492902013.313062, 300.0, 298.07100000000003, 0.089116000000000001, 0.00012999999999999999, 15.0, 12000
1492902079.136183, 300.0, 298.072, 0.089141300000000007, -2.9e-05, 6.0, 400, 1492902060.915123, 300.0, 298.072, 0.089145000000000002, -8.0000000000000007e-05, 15.0, 1400, 1492902049.6551471, 300.0, 298.072, 0.089138999999999996, 0.00021000000000000001, 15.0, 12000
