# This data file was created on Wed Mar 29 15:00:52 2017
# Chip ID: 2-20... Sample: GBA122... check loss peaks with 60V bias... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1490818843.4441919, 130.94, 36.825000000000003, 1.7043033999999999, 4.99e-05, 6.0, 400, 1490818825.158421, 130.07300000000001, 36.630000000000003, 1.7042440000000001, 4.5800000000000002e-05, 15.0, 1400, 1490818813.8940799, 129.542, 36.506999999999998, 1.7041040000000001, 6.1099999999999994e-05, 15.0, 12000
1490818879.9998159, 132.74299999999999, 37.186, 1.7043489000000001, 4.9100000000000001e-05, 6.0, 400, 1490818861.682421, 131.82400000000001, 37.009, 1.7042660000000001, 5.1999999999999997e-05, 15.0, 1400, 1490818850.419343, 131.273, 36.901000000000003, 1.7041470000000001, 6.6000000000000005e-05, 15.0, 12000
1490818916.5262411, 134.59800000000001, 37.536000000000001, 1.7043872, 5.4200000000000003e-05, 6.0, 400, 1490818898.2567351, 133.66399999999999, 37.363, 1.7043189999999999, 4.6999999999999997e-05, 15.0, 1400, 1490818886.974556, 133.096, 37.253, 1.704202, 5.7000000000000003e-05, 15.0, 12000
1490818953.0836239, 135.76900000000001, 26.626000000000001, 1.7044191, 5.7599999999999997e-05, 6.0, 400, 1490818934.7806499, 135.41499999999999, 36.768000000000001, 1.704369, 5.1999999999999997e-05, 15.0, 1400, 1490818923.516315, 134.95500000000001, 37.600999999999999, 1.70425, 6.7999999999999999e-05, 15.0, 12000
1490818989.6559279, 133.089, 19.914000000000001, 1.7043893999999999, 5.1900000000000001e-05, 6.0, 400, 1490818971.354928, 134.93299999999999, 20.881, 1.704353, 5.41e-05, 15.0, 1400, 1490818960.0435519, 135.61000000000001, 23.678999999999998, 1.7042219999999999, 6.9999999999999994e-05, 15.0, 12000
1490819026.2456851, 128.82900000000001, 19.257000000000001, 1.704291, 4.88e-05, 6.0, 400, 1490819007.9445021, 130.84700000000001, 19.516999999999999, 1.7042835000000001, 4.7800000000000003e-05, 15.0, 1400, 1490818996.681349, 132.24199999999999, 19.684999999999999, 1.70417, 9.3999999999999994e-05, 15.0, 12000
1490819062.739526, 126.411, 18.984999999999999, 1.7042352999999999, 4.3600000000000003e-05, 6.0, 400, 1490819044.4682, 127.367, 19.120999999999999, 1.704218, 4.8999999999999998e-05, 15.0, 1400, 1490819033.1882739, 128.19999999999999, 19.181999999999999, 1.704134, 8.2000000000000001e-05, 15.0, 12000
1490819099.3132, 125.91, 18.914000000000001, 1.704224, 4.46e-05, 6.0, 400, 1490819081.0103869, 126.087, 18.920000000000002, 1.70417, 4.8999999999999998e-05, 15.0, 1400, 1490819069.747422, 126.23399999999999, 18.925000000000001, 1.7040740000000001, 6.0999999999999999e-05, 15.0, 12000
1490819135.8858581, 124.83, 18.786999999999999, 1.7042077, 4.3399999999999998e-05, 6.0, 400, 1490819117.601886, 125.542, 18.876999999999999, 1.7041660000000001, 4.3000000000000002e-05, 15.0, 1400, 1490819106.2899351, 125.804, 18.891999999999999, 1.704078, 5.2299999999999997e-05, 15.0, 12000
1490819172.4753139, 122.56399999999999, 18.591000000000001, 1.7041641000000001, 4.4100000000000001e-05, 6.0, 400, 1490819154.173419, 123.80200000000001, 18.728000000000002, 1.7041470000000001, 3.8999999999999999e-05, 15.0, 1400, 1490819142.9104929, 124.47, 18.728000000000002, 1.7040500000000001, 7.7999999999999999e-05, 15.0, 12000
1490819208.998349, 120.2, 18.381, 1.7041044000000001, 4.1100000000000003e-05, 6.0, 400, 1490819190.712255, 121.307, 18.497, 1.704088, 3.4700000000000003e-05, 15.0, 1400, 1490819179.4189761, 122.077, 18.571999999999999, 1.70401, 6.0999999999999999e-05, 15.0, 12000
1490819245.5874741, 118.55, 18.277000000000001, 1.7040624, 3.9100000000000002e-05, 6.0, 400, 1490819227.287746, 119.31, 18.337, 1.7040439999999999, 4.1999999999999998e-05, 15.0, 1400, 1490819216.0235789, 119.83799999999999, 18.382999999999999, 1.703948, 7.3999999999999996e-05, 15.0, 12000
1490819281.972832, 117.009, 18.146999999999998, 1.7040276999999999, 4.07e-05, 6.0, 400, 1490819263.759865, 117.80800000000001, 18.222999999999999, 1.7040025999999999, 4.46e-05, 15.0, 1400, 1490819252.546313, 118.268, 18.274999999999999, 1.7038899999999999, 3.1999999999999999e-05, 15.0, 12000
1490819318.3478861, 115.155, 18.003, 1.7039834, 3.8399999999999998e-05, 6.0, 400, 1490819300.1447749, 116.122, 18.114999999999998, 1.703986, 4.1e-05, 15.0, 1400, 1490819288.88222, 116.68300000000001, 18.099, 1.703851, 3.6999999999999998e-05, 15.0, 12000
1490819354.7055359, 113.196, 17.838000000000001, 1.703937, 3.9400000000000002e-05, 6.0, 400, 1490819336.4723561, 114.16, 17.922000000000001, 1.7039219000000001, 4.3999999999999999e-05, 15.0, 1400, 1490819325.243505, 114.77800000000001, 17.972000000000001, 1.703808, 5.4700000000000001e-05, 15.0, 12000
1490819391.097502, 111.408, 17.721, 1.7038924, 3.7400000000000001e-05, 6.0, 400, 1490819372.909405, 112.28400000000001, 17.826000000000001, 1.703881, 3.8999999999999999e-05, 15.0, 1400, 1490819361.6967571, 112.84099999999999, 17.84, 1.7037869999999999, 4.8999999999999998e-05, 15.0, 12000
1490819427.4209299, 109.642, 17.626999999999999, 1.7038432999999999, 3.8099999999999998e-05, 6.0, 400, 1490819409.237798, 110.536, 17.707999999999998, 1.7038150000000001, 4.3999999999999999e-05, 15.0, 1400, 1490819398.0561221, 111.07599999999999, 17.725999999999999, 1.703716, 4.8999999999999998e-05, 15.0, 12000
1490819463.704515, 107.812, 17.481000000000002, 1.7038034, 3.7700000000000002e-05, 6.0, 400, 1490819445.5210531, 108.73099999999999, 17.535, 1.7037910000000001, 4.8999999999999998e-05, 15.0, 1400, 1490819434.3101151, 109.297, 17.581, 1.7036819999999999, 6.6000000000000005e-05, 15.0, 12000
1490819500.012028, 105.994, 17.346, 1.7037469000000001, 3.8099999999999998e-05, 6.0, 400, 1490819481.794204, 106.90300000000001, 17.399000000000001, 1.7037329999999999, 3.82e-05, 15.0, 1400, 1490819470.5981891, 107.465, 17.457999999999998, 1.7036249999999999, 5.5999999999999999e-05, 15.0, 12000
1490819536.388973, 104.178, 17.154, 1.7037001000000001, 3.8500000000000001e-05, 6.0, 400, 1490819518.1526129, 105.09099999999999, 17.277999999999999, 1.703678, 4.1999999999999998e-05, 15.0, 1400, 1490819506.938612, 105.648, 17.34, 1.7035750000000001, 6.9999999999999994e-05, 15.0, 12000
1490819572.8281419, 102.36199999999999, 17.074000000000002, 1.7036443999999999, 3.6300000000000001e-05, 6.0, 400, 1490819554.5786631, 103.26900000000001, 17.109000000000002, 1.7036420000000001, 4.3999999999999999e-05, 15.0, 1400, 1490819543.347995, 103.83, 17.163, 1.703535, 5.3999999999999998e-05, 15.0, 12000
1490819609.172981, 100.55, 16.966000000000001, 1.703595, 3.5200000000000002e-05, 6.0, 400, 1490819590.9528811, 101.459, 17.039000000000001, 1.7035750000000001, 3.6399999999999997e-05, 15.0, 1400, 1490819579.7548931, 102.017, 17.059000000000001, 1.7034990000000001, 6.6000000000000005e-05, 15.0, 12000
1490819645.4865019, 98.725999999999999, 16.821000000000002, 1.7035491, 3.9799999999999998e-05, 6.0, 400, 1490819627.283165, 99.641000000000005, 16.940000000000001, 1.7035419999999999, 4.5000000000000003e-05, 15.0, 1400, 1490819616.084841, 100.205, 16.951000000000001, 1.703454, 7.7999999999999999e-05, 15.0, 12000
1490819681.8646719, 96.915999999999997, 16.654, 1.7034963999999999, 3.8899999999999997e-05, 6.0, 400, 1490819663.644278, 97.819000000000003, 16.771000000000001, 1.7034837, 4.1999999999999998e-05, 15.0, 1400, 1490819652.4299009, 98.379000000000005, 16.762, 1.703392, 7.7999999999999999e-05, 15.0, 12000
1490819718.267935, 95.099999999999994, 16.539999999999999, 1.7034497, 4.0500000000000002e-05, 6.0, 400, 1490819700.0858631, 96.010999999999996, 16.628, 1.7034320000000001, 4.5200000000000001e-05, 15.0, 1400, 1490819688.838989, 96.567999999999998, 16.673999999999999, 1.7033309999999999, 6.6000000000000005e-05, 15.0, 12000
1490819754.6098349, 93.274000000000001, 16.446000000000002, 1.7033944000000001, 3.68e-05, 6.0, 400, 1490819736.406249, 94.186999999999998, 16.518999999999998, 1.7033849999999999, 4.8999999999999998e-05, 15.0, 1400, 1490819725.1768501, 94.753, 16.533000000000001, 1.7032400000000001, 6.0000000000000002e-05, 15.0, 12000
1490819790.9090481, 91.465000000000003, 16.32, 1.7033421, 3.8300000000000003e-05, 6.0, 400, 1490819772.714747, 92.370999999999995, 16.381, 1.7033419999999999, 5.8e-05, 15.0, 1400, 1490819761.53704, 92.927999999999997, 16.402000000000001, 1.703246, 8.5000000000000006e-05, 15.0, 12000
1490819827.1381271, 89.656000000000006, 16.178999999999998, 1.7032851, 3.8399999999999998e-05, 6.0, 400, 1490819808.9490089, 90.566000000000003, 16.247, 1.7032590000000001, 4.35e-05, 15.0, 1400, 1490819797.7709529, 91.125, 16.251000000000001, 1.70319, 8.7999999999999998e-05, 15.0, 12000
1490819863.517066, 87.838999999999999, 16.015000000000001, 1.7032315, 3.8600000000000003e-05, 6.0, 400, 1490819845.2789271, 88.748000000000005, 16.113, 1.7032160000000001, 4.8999999999999998e-05, 15.0, 1400, 1490819834.049103, 89.308999999999997, 16.152999999999999, 1.7031149999999999, 0.000101, 15.0, 12000
1490819899.8945291, 86.028999999999996, 15.829000000000001, 1.703173, 3.8999999999999999e-05, 6.0, 400, 1490819881.6592419, 86.933999999999997, 15.962999999999999, 1.7031670000000001, 4.8000000000000001e-05, 15.0, 1400, 1490819870.4611959, 87.494, 16.007000000000001, 1.703044, 0.00010399999999999999, 15.0, 12000
1490819936.206342, 84.200999999999993, 15.787000000000001, 1.7031084000000001, 4.1900000000000002e-05, 6.0, 400, 1490819918.0199161, 85.122, 15.819000000000001, 1.7030860000000001, 5.5999999999999999e-05, 15.0, 1400, 1490819906.8043439, 85.685000000000002, 15.85, 1.7029920000000001, 0.000118, 15.0, 12000
1490819972.566469, 82.394000000000005, 15.592000000000001, 1.7030505, 4.3800000000000001e-05, 6.0, 400, 1490819954.330997, 83.298000000000002, 15.678000000000001, 1.703023, 5.5000000000000002e-05, 15.0, 1400, 1490819943.1010499, 83.855999999999995, 15.757, 1.7029049999999999, 0.000122, 15.0, 12000
1490820008.926146, 80.581999999999994, 15.462, 1.7029761000000001, 4.7599999999999998e-05, 6.0, 400, 1490819990.7076931, 81.492999999999995, 15.558999999999999, 1.702974, 6.3999999999999997e-05, 15.0, 1400, 1490819979.5091169, 82.049999999999997, 15.625999999999999, 1.7028369999999999, 0.00014999999999999999, 15.0, 12000
1490820045.3029029, 78.765000000000001, 15.343999999999999, 1.7029086, 4.57e-05, 6.0, 400, 1490820027.116415, 79.670000000000002, 15.380000000000001, 1.7029000000000001, 6.7000000000000002e-05, 15.0, 1400, 1490820015.902652, 80.234999999999999, 15.462999999999999, 1.702726, 0.00018599999999999999, 15.0, 12000
1490820081.646343, 76.981999999999999, 15.169, 1.7028468999999999, 5.24e-05, 6.0, 400, 1490820063.426897, 77.876999999999995, 15.260999999999999, 1.702834, 7.2000000000000002e-05, 15.0, 1400, 1490820052.2127459, 78.427000000000007, 15.303000000000001, 1.702636, 0.00023599999999999999, 15.0, 12000
1490820118.0416861, 75.186999999999998, 15.021000000000001, 1.7027683, 5.7500000000000002e-05, 6.0, 400, 1490820099.787642, 76.090000000000003, 15.084, 1.702753, 8.3999999999999995e-05, 15.0, 1400, 1490820088.541657, 76.643000000000001, 15.163, 1.7025079999999999, 0.00029500000000000001, 15.0, 12000
1490820154.5796111, 73.352999999999994, 14.878, 1.7027064000000001, 6.7199999999999994e-05, 6.0, 400, 1490820136.310935, 74.269999999999996, 14.983000000000001, 1.7026859999999999, 0.000102, 15.0, 1400, 1490820125.0166731, 74.840000000000003, 15.012, 1.702358, 0.000359, 15.0, 12000
1490820191.0967009, 71.536000000000001, 14.754, 1.7026146, 7.6100000000000007e-05, 6.0, 400, 1490820172.8143661, 72.442999999999998, 14.817, 1.702574, 0.000146, 15.0, 1400, 1490820161.5539589, 73.004000000000005, 14.849, 1.702142, 0.000428, 15.0, 12000
1490820227.5882781, 69.716999999999999, 14.616, 1.7025307999999999, 9.7700000000000003e-05, 6.0, 400, 1490820209.319757, 70.629999999999995, 14.608000000000001, 1.7024600000000001, 0.00017100000000000001, 15.0, 1400, 1490820198.0566089, 71.188999999999993, 14.738, 1.7018990000000001, 0.00053399999999999997, 15.0, 12000
1490820264.1884999, 67.887, 14.449999999999999, 1.7024375, 0.00012239999999999999, 6.0, 400, 1490820245.9051859, 68.799000000000007, 14.507999999999999, 1.7023600000000001, 0.00020599999999999999, 15.0, 1400, 1490820234.6110389, 69.366, 14.593, 1.7015800000000001, 0.00065200000000000002, 15.0, 12000
1490820300.775007, 66.072999999999993, 14.266999999999999, 1.7023264, 0.0001618, 6.0, 400, 1490820282.490608, 66.978999999999999, 14.372, 1.7021850000000001, 0.00028840000000000002, 15.0, 1400, 1490820271.1962359, 67.537000000000006, 14.394, 1.7011339999999999, 0.00073499999999999998, 15.0, 12000
1490820337.3118539, 64.239999999999995, 14.045, 1.70218, 0.0002173, 6.0, 400, 1490820318.997138, 65.165999999999997, 14.154999999999999, 1.701965, 0.00036600000000000001, 15.0, 1400, 1490820307.732445, 65.725999999999999, 14.242000000000001, 1.70072, 0.00081400000000000005, 15.0, 12000
1490820373.816709, 62.433999999999997, 13.954000000000001, 1.7019864, 0.0002879, 6.0, 400, 1490820355.5493219, 63.334000000000003, 14.048999999999999, 1.7016819999999999, 0.00045800000000000002, 15.0, 1400, 1490820344.2718239, 63.890000000000001, 14.103999999999999, 1.7001660000000001, 0.00089400000000000005, 15.0, 12000
1490820410.383863, 60.628999999999998, 13.831, 1.7017416999999999, 0.00037560000000000002, 6.0, 400, 1490820392.10024, 61.531999999999996, 13.868, 1.7013149999999999, 0.00056300000000000002, 15.0, 1400, 1490820380.824219, 62.090000000000003, 13.946, 1.6995686999999999, 0.00094919999999999998, 15.0, 12000
1490820446.938364, 58.811, 13.608000000000001, 1.7014598999999999, 0.00047229999999999999, 6.0, 400, 1490820428.6393631, 59.720999999999997, 13.717000000000001, 1.700941, 0.000669, 15.0, 1400, 1490820417.3766551, 60.283000000000001, 13.747999999999999, 1.6989050000000001, 0.00098200000000000002, 15.0, 12000
1490820483.544225, 56.973999999999997, 13.387, 1.7010301000000001, 0.000571, 6.0, 400, 1490820465.257978, 57.898000000000003, 13.532999999999999, 1.7003649999999999, 0.00075100000000000004, 15.0, 1400, 1490820453.9623611, 58.460999999999999, 13.606, 1.698348, 0.00099700000000000006, 15.0, 12000
1490820520.1350391, 55.159999999999997, 13.238, 1.7005231000000001, 0.00066180000000000004, 6.0, 400, 1490820501.848722, 56.064, 13.292999999999999, 1.6997690000000001, 0.00081400000000000005, 15.0, 1400, 1490820490.567688, 56.625, 13.372999999999999, 1.6976869999999999, 0.00096000000000000002, 15.0, 12000
1490820556.674974, 53.350000000000001, 12.973000000000001, 1.699924, 0.00073470000000000002, 6.0, 400, 1490820538.3888831, 54.255000000000003, 13.147, 1.6990959999999999, 0.00085099999999999998, 15.0, 1400, 1490820527.1274669, 54.813000000000002, 13.113, 1.697041, 0.00091399999999999999, 15.0, 12000
1490820593.2989819, 51.515999999999998, 12.781000000000001, 1.6992484999999999, 0.00078299999999999995, 6.0, 400, 1490820574.9954791, 52.439, 12.845000000000001, 1.698439, 0.00085499999999999997, 15.0, 1400, 1490820563.684859, 53.003999999999998, 12.932, 1.696439, 0.00085599999999999999, 15.0, 12000
1490820629.8713181, 49.698999999999998, 12.518000000000001, 1.6985520000000001, 0.00079750000000000003, 6.0, 400, 1490820611.5536101, 50.600999999999999, 12.608000000000001, 1.697722, 0.00085400000000000005, 15.0, 1400, 1490820600.2743831, 51.164000000000001, 12.775, 1.6958800000000001, 0.00079500000000000003, 15.0, 12000
1490820666.4776781, 47.898000000000003, 12.352, 1.6978420000000001, 0.000785, 6.0, 400, 1490820648.1904171, 48.798000000000002, 12.436999999999999, 1.697076, 0.00080000000000000004, 15.0, 1400, 1490820636.878391, 49.351999999999997, 12.502000000000001, 1.69537, 0.00069099999999999999, 15.0, 12000
1490820703.0353091, 46.155000000000001, 12.071999999999999, 1.6971639999999999, 0.00075480000000000002, 6.0, 400, 1490820684.734586, 47.031999999999996, 12.212, 1.6964269999999999, 0.000745, 15.0, 1400, 1490820673.4543209, 47.567, 12.292, 1.6949369999999999, 0.00060099999999999997, 15.0, 12000
1490820739.5895591, 44.350999999999999, 11.821, 1.6965032, 0.00069800000000000005, 6.0, 400, 1490820721.3389909, 45.253, 11.978999999999999, 1.695851, 0.000678, 15.0, 1400, 1490820710.059474, 45.810000000000002, 12.009, 1.694536, 0.00054600000000000004, 15.0, 12000
1490820776.1627381, 42.558, 11.619, 1.6959017999999999, 0.00062850000000000004, 6.0, 400, 1490820757.8617091, 43.454000000000001, 11.737, 1.6953149999999999, 0.00059500000000000004, 15.0, 1400, 1490820746.5989921, 44.006999999999998, 11.778, 1.6941870000000001, 0.00046200000000000001, 15.0, 12000
1490820812.706847, 40.756, 11.339, 1.6953510000000001, 0.00055920000000000004, 6.0, 400, 1490820794.3999801, 41.658999999999999, 11.477, 1.6948460000000001, 0.00052999999999999998, 15.0, 1400, 1490820783.106504, 42.216000000000001, 11.553000000000001, 1.6938390000000001, 0.000417, 15.0, 12000
1490820849.2790451, 38.951000000000001, 11.099, 1.6948652, 0.00048739999999999998, 6.0, 400, 1490820830.962899, 39.854999999999997, 11.243, 1.6944349999999999, 0.00045300000000000001, 15.0, 1400, 1490820819.682889, 40.409999999999997, 11.307, 1.6935770000000001, 0.00036999999999999999, 15.0, 12000
1490820885.8029771, 37.156999999999996, 10.840999999999999, 1.6944573999999999, 0.00041770000000000002, 6.0, 400, 1490820867.5177281, 38.067, 10.994999999999999, 1.6940839999999999, 0.00039300000000000001, 15.0, 1400, 1490820856.237823, 38.619, 10.997, 1.69336, 0.00031100000000000002, 15.0, 12000
1490820922.375823, 35.353999999999999, 10.555999999999999, 1.694097, 0.0003545, 6.0, 400, 1490820904.0577209, 36.249000000000002, 10.704000000000001, 1.693797, 0.00033799999999999998, 15.0, 1400, 1490820892.793021, 36.808999999999997, 10.752000000000001, 1.693173, 0.00026699999999999998, 15.0, 12000
1490820958.7069211, 35.756, 10.647, 1.6940135000000001, 0.00034370000000000001, 6.0, 400, 1490820940.5136399, 34.947000000000003, 10.510999999999999, 1.6935439999999999, 0.00028800000000000001, 15.0, 1400, 1490820929.3185029, 35.008000000000003, 10.528, 1.6929890000000001, 0.000233, 15.0, 12000
1490820994.9882791, 37.585999999999999, 10.928000000000001, 1.6943569999999999, 0.00040489999999999998, 6.0, 400, 1490820976.804111, 36.698, 10.754, 1.693738, 0.00032200000000000002, 15.0, 1400, 1490820965.611778, 36.118000000000002, 10.706, 1.6930989999999999, 0.00025300000000000002, 15.0, 12000
1490821031.2608199, 39.359999999999999, 11.084, 1.694744, 0.00046779999999999999, 6.0, 400, 1490821013.0449901, 38.460999999999999, 11.048, 1.6940230000000001, 0.00038499999999999998, 15.0, 1400, 1490821001.8664889, 37.917000000000002, 10.993, 1.69323, 0.00030800000000000001, 15.0, 12000
1490821067.6674581, 41.164000000000001, 11.449, 1.6952027999999999, 0.00054319999999999998, 6.0, 400, 1490821049.447962, 40.265000000000001, 11.255000000000001, 1.694374, 0.00043399999999999998, 15.0, 1400, 1490821038.2506161, 39.710999999999999, 11.153, 1.6934629999999999, 0.00033399999999999999, 15.0, 12000
1490821104.028379, 42.975000000000001, 11.635999999999999, 1.6957335, 0.00061939999999999999, 6.0, 400, 1490821085.7933271, 42.07, 11.515000000000001, 1.6947620000000001, 0.000513, 15.0, 1400, 1490821074.610297, 41.509999999999998, 11.444000000000001, 1.693702, 0.00038999999999999999, 15.0, 12000
1490821140.4203589, 44.792999999999999, 11.881, 1.6963341999999999, 0.00068709999999999995, 6.0, 400, 1490821122.169132, 43.880000000000003, 11.781000000000001, 1.6952119999999999, 0.00059400000000000002, 15.0, 1400, 1490821110.9543231, 43.323, 11.772, 1.693975, 0.00046700000000000002, 15.0, 12000
1490821176.8632259, 46.606999999999999, 12.109999999999999, 1.6969942, 0.0007473, 6.0, 400, 1490821158.627418, 45.703000000000003, 11.978999999999999, 1.6957409999999999, 0.000669, 15.0, 1400, 1490821147.3973539, 45.140000000000001, 11.914999999999999, 1.6943159999999999, 0.00051099999999999995, 15.0, 12000
1490821213.1927021, 48.502000000000002, 12.329000000000001, 1.6977164, 0.00078739999999999995, 6.0, 400, 1490821194.987493, 47.512999999999998, 12.212, 1.696337, 0.0007358, 15.0, 1400, 1490821183.7742081, 46.953000000000003, 12.204000000000001, 1.6947000000000001, 0.00058500000000000002, 15.0, 12000
1490821249.5520251, 50.186, 12.646000000000001, 1.6984523, 0.00080559999999999996, 6.0, 400, 1490821231.3329301, 49.469000000000001, 12.564, 1.697011, 0.00079589999999999999, 15.0, 1400, 1490821220.135936, 48.875, 12.433999999999999, 1.695146, 0.000678, 15.0, 12000
