# This data file was created on Tue Mar 14 10:43:02 2017
# capacitor 2-19; sample GBA120; confirmation cooldown 2... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489492107.720732, 350.0, 325.274, 1.7892680000000001, 0.000193, 1.5, 100, 1489492059.8929181, 350.00099999999998, 325.26600000000002, 1.7892669999999999, 0.0025389000000000002, 15.0, 1000, 1489492047.333045, 350.00099999999998, 325.26400000000001, 1.7888630000000001, 0.00041599999999999997, 15.0, 10000
1489492178.6955371, 350.0, 325.28699999999998, 1.789274, 0.00014799999999999999, 1.5, 100, 1489492130.835613, 350.0, 325.27800000000002, 1.7892699999999999, 0.0025149999999999999, 15.0, 1000, 1489492118.273468, 350.0, 325.27600000000001, 1.7888683000000001, 0.00041990000000000001, 15.0, 10000
1489492249.6014249, 350.0, 325.298, 1.7892790000000001, 0.00013899999999999999, 1.5, 100, 1489492201.769753, 350.0, 325.29000000000002, 1.789272, 0.0024580000000000001, 15.0, 1000, 1489492189.233943, 350.00099999999998, 325.28800000000001, 1.7888630000000001, 0.000428, 15.0, 10000
1489492320.5486951, 350.00099999999998, 325.31, 1.7892790000000001, 0.0001771, 1.5, 100, 1489492272.7128301, 350.0, 325.30200000000002, 1.7892680000000001, 0.0024428000000000002, 15.0, 1000, 1489492260.1472819, 350.0, 325.30000000000001, 1.788867, 0.000417, 15.0, 10000
1489492391.4893651, 350.00099999999998, 325.322, 1.7892760000000001, 0.00031199999999999999, 1.5, 100, 1489492343.6635001, 350.00099999999998, 325.31400000000002, 1.789266, 0.0025460000000000001, 15.0, 1000, 1489492331.105438, 350.00099999999998, 325.31200000000001, 1.7888660000000001, 0.000426, 15.0, 10000
1489492462.4762371, 349.99900000000002, 325.33300000000003, 1.7892790000000001, 0.00055400000000000002, 1.5, 100, 1489492414.6031809, 350.0, 325.32499999999999, 1.7892699999999999, 0.0026879999999999999, 15.0, 1000, 1489492402.02758, 350.00099999999998, 325.32299999999998, 1.7888603000000001, 0.00043100000000000001, 15.0, 10000
1489492533.421699, 350.00099999999998, 325.34399999999999, 1.7892809999999999, 0.00030200000000000002, 1.5, 100, 1489492485.5988939, 350.0, 325.33699999999999, 1.7892619999999999, 0.0025999999999999999, 15.0, 1000, 1489492473.030998, 349.99900000000002, 325.33499999999998, 1.788864, 0.00044000000000000002, 15.0, 10000
1489492604.3348501, 350.00099999999998, 325.35500000000002, 1.789261, 0.00032529999999999999, 1.5, 100, 1489492556.509711, 350.00099999999998, 325.34800000000001, 1.7892749999999999, 0.002637, 15.0, 1000, 1489492543.9707479, 350.00099999999998, 325.346, 1.7888644, 0.00043080000000000001, 15.0, 10000
1489492675.269742, 350.00099999999998, 325.36599999999999, 1.7892459999999999, 0.00030200000000000002, 1.5, 100, 1489492627.439153, 350.00099999999998, 325.35899999999998, 1.7892699999999999, 0.0026150000000000001, 15.0, 1000, 1489492614.8736839, 350.00099999999998, 325.35700000000003, 1.788859, 0.000426, 15.0, 10000
1489492746.2308209, 350.00099999999998, 325.37700000000001, 1.78925, 0.00025819999999999999, 1.5, 100, 1489492698.4006109, 350.00200000000001, 325.37, 1.7892589999999999, 0.002562, 15.0, 1000, 1489492685.824122, 350.00099999999998, 325.36799999999999, 1.7888569999999999, 0.000428, 15.0, 10000
1489492817.1816211, 350.00099999999998, 325.38799999999998, 1.7892710000000001, 0.00026600000000000001, 1.5, 100, 1489492769.340148, 350.00099999999998, 325.38, 1.7892699999999999, 0.0025370000000000002, 15.0, 1000, 1489492756.7798851, 350.00099999999998, 325.37900000000002, 1.788861, 0.00042640000000000001, 15.0, 10000
1489492888.1322961, 350.0, 325.39800000000002, 1.789256, 0.00025930000000000001, 1.5, 100, 1489492840.281574, 350.00099999999998, 325.39100000000002, 1.7892680000000001, 0.0025049999999999998, 15.0, 1000, 1489492827.7256131, 350.00099999999998, 325.38900000000001, 1.788861, 0.00042480000000000003, 15.0, 10000
1489492959.1013091, 350.00099999999998, 325.40800000000002, 1.7892589999999999, 0.000328, 1.5, 100, 1489492911.2685161, 350.0, 325.40199999999999, 1.7892699999999999, 0.0025479999999999999, 15.0, 1000, 1489492898.6972201, 350.0, 325.39999999999998, 1.7888607999999999, 0.00042650000000000001, 15.0, 10000
1489493030.0386691, 350.00099999999998, 325.41899999999998, 1.789256, 0.00032200000000000002, 1.5, 100, 1489492982.2028639, 350.00099999999998, 325.41199999999998, 1.7892589999999999, 0.0026099999999999999, 15.0, 1000, 1489492969.6426499, 350.00099999999998, 325.41000000000003, 1.7888500000000001, 0.00043590000000000002, 15.0, 10000
1489493100.9466519, 350.00099999999998, 325.42899999999997, 1.7892509999999999, 0.00040860000000000001, 1.5, 100, 1489493053.147949, 350.00099999999998, 325.42200000000003, 1.78925, 0.0027100000000000002, 15.0, 1000, 1489493040.5841839, 350.00099999999998, 325.42000000000002, 1.788853, 0.00043300000000000001, 15.0, 10000
1489493171.919924, 350.0, 325.43799999999999, 1.789263, 0.00058200000000000005, 1.5, 100, 1489493124.075223, 350.0, 325.43200000000002, 1.7892399999999999, 0.0027523999999999999, 15.0, 1000, 1489493111.5019519, 350.0, 325.43000000000001, 1.788856, 0.00043150000000000003, 15.0, 10000
1489493242.8637509, 350.00099999999998, 325.44799999999998, 1.7892539999999999, 0.00025900000000000001, 1.5, 100, 1489493195.027791, 350.0, 325.44200000000001, 1.789255, 0.0028170000000000001, 15.0, 1000, 1489493182.4531701, 350.0, 325.44, 1.7888569999999999, 0.00044900000000000002, 15.0, 10000
1489493313.807014, 350.00099999999998, 325.45800000000003, 1.78925, 0.000357, 1.5, 100, 1489493265.9833641, 350.00099999999998, 325.45100000000002, 1.789264, 0.0026979999999999999, 15.0, 1000, 1489493253.434381, 350.00099999999998, 325.44999999999999, 1.788856, 0.00044040000000000003, 15.0, 10000
1489493384.743454, 350.0, 325.46699999999998, 1.7892589999999999, 0.000435, 1.5, 100, 1489493336.9281809, 350.00099999999998, 325.46100000000001, 1.7892509999999999, 0.0027629999999999998, 15.0, 1000, 1489493324.358197, 350.00099999999998, 325.459, 1.7888520000000001, 0.00044430000000000001, 15.0, 10000
1489493455.6833551, 350.00099999999998, 325.47699999999998, 1.7892710000000001, 0.000484, 1.5, 100, 1489493407.8480501, 350.0, 325.471, 1.789266, 0.002686, 15.0, 1000, 1489493395.2824881, 350.0, 325.46899999999999, 1.7888539999999999, 0.00045550000000000001, 15.0, 10000
1489493526.6394119, 350.00099999999998, 325.48599999999999, 1.7892619999999999, 0.0003678, 1.5, 100, 1489493478.798193, 350.00099999999998, 325.47899999999998, 1.7892619999999999, 0.002653, 15.0, 1000, 1489493466.2326109, 350.00099999999998, 325.47800000000001, 1.788856, 0.00045100000000000001, 15.0, 10000
1489493597.5795031, 350.00099999999998, 325.495, 1.7892509999999999, 0.00036200000000000002, 1.5, 100, 1489493549.7486391, 350.00099999999998, 325.48899999999998, 1.78925, 0.0027499999999999998, 15.0, 1000, 1489493537.1930139, 350.00099999999998, 325.48700000000002, 1.7888525, 0.00043639999999999998, 15.0, 10000
1489493668.567225, 350.00099999999998, 325.50400000000002, 1.7892680000000001, 0.000261, 1.5, 100, 1489493620.7129221, 350.00099999999998, 325.49799999999999, 1.7892600000000001, 0.002699, 15.0, 1000, 1489493608.146244, 350.00099999999998, 325.49599999999998, 1.788856, 0.00043990000000000001, 15.0, 10000
1489493739.5149219, 349.99099999999999, 325.51299999999998, 1.789242, 0.00037599999999999998, 1.5, 100, 1489493691.6627159, 350.00099999999998, 325.50700000000001, 1.789256, 0.0027000000000000001, 15.0, 1000, 1489493679.1056399, 350.00099999999998, 325.505, 1.788859, 0.00043300000000000001, 15.0, 10000
1489493810.5005159, 350.0, 325.52100000000002, 1.789261, 0.00027549999999999997, 1.5, 100, 1489493762.6325669, 349.99299999999999, 325.51499999999999, 1.78925, 0.0026879999999999999, 15.0, 1000, 1489493750.064821, 349.99200000000002, 325.51400000000001, 1.788851, 0.0004304, 15.0, 10000
1489493881.440408, 350.00400000000002, 325.52999999999997, 1.789264, 0.00032299999999999999, 1.5, 100, 1489493833.6059761, 350.00299999999999, 325.524, 1.789258, 0.0026380000000000002, 15.0, 1000, 1489493821.0337601, 350.00099999999998, 325.52300000000002, 1.7888567, 0.00043540000000000001, 15.0, 10000
1489493952.380439, 350.00099999999998, 325.53800000000001, 1.7892509999999999, 0.000379, 1.5, 100, 1489493904.533978, 350.00299999999999, 325.53300000000002, 1.789264, 0.0026710000000000002, 15.0, 1000, 1489493891.973731, 350.00400000000002, 325.53100000000001, 1.7888550000000001, 0.0004393, 15.0, 10000
1489494023.309535, 350.0, 325.54700000000003, 1.7892589999999999, 0.00038299999999999999, 1.5, 100, 1489493975.474406, 350.0, 325.541, 1.7892699999999999, 0.0024979999999999998, 15.0, 1000, 1489493962.9240401, 350.00099999999998, 325.53899999999999, 1.788856, 0.00042499999999999998, 15.0, 10000
1489494094.2688999, 349.99400000000003, 325.55500000000001, 1.7892539999999999, 0.00064720000000000001, 1.5, 100, 1489494046.4099841, 350.0, 325.54899999999998, 1.7892680000000001, 0.0025360000000000001, 15.0, 1000, 1489494033.8567009, 350.0, 325.548, 1.788856, 0.00042420000000000001, 15.0, 10000
1489494165.2162001, 349.99799999999999, 325.56299999999999, 1.789263, 0.00045100000000000001, 1.5, 100, 1489494117.369626, 349.99400000000003, 325.55700000000002, 1.78925, 0.0025799999999999998, 15.0, 1000, 1489494104.8155401, 349.99299999999999, 325.55599999999998, 1.7888569999999999, 0.00042870000000000001, 15.0, 10000
1489494236.1508851, 350.00299999999999, 325.56999999999999, 1.789256, 0.00026489999999999999, 1.5, 100, 1489494188.312655, 350.0, 325.565, 1.7892619999999999, 0.0025860000000000002, 15.0, 1000, 1489494175.754617, 350.0, 325.56400000000002, 1.7888539999999999, 0.00042499999999999998, 15.0, 10000
1489494307.095942, 350.00099999999998, 325.57799999999997, 1.789261, 0.000321, 1.5, 100, 1489494259.259999, 350.00200000000001, 325.57299999999998, 1.789253, 0.0026220000000000002, 15.0, 1000, 1489494246.715781, 350.00299999999999, 325.572, 1.7888569999999999, 0.00042309999999999998, 15.0, 10000
1489494378.0306561, 350.00099999999998, 325.58600000000001, 1.7892509999999999, 0.00050000000000000001, 1.5, 100, 1489494330.2053831, 350.00099999999998, 325.58100000000002, 1.789255, 0.0026120000000000002, 15.0, 1000, 1489494317.6404059, 350.00099999999998, 325.57999999999998, 1.788859, 0.00042000000000000002, 15.0, 10000
1489494448.964855, 350.00099999999998, 325.59399999999999, 1.7892520000000001, 0.000281, 1.5, 100, 1489494401.151325, 350.00099999999998, 325.589, 1.7892490000000001, 0.0026459999999999999, 15.0, 1000, 1489494388.5908949, 350.00099999999998, 325.58699999999999, 1.7888500000000001, 0.00043300000000000001, 15.0, 10000
1489494519.920903, 350.00200000000001, 325.601, 1.789247, 0.00028600000000000001, 1.5, 100, 1489494472.079927, 350.00099999999998, 325.59699999999998, 1.7892479999999999, 0.002624, 15.0, 1000, 1489494459.5195711, 350.00099999999998, 325.59500000000003, 1.7888500000000001, 0.00043540000000000001, 15.0, 10000
1489494590.8395979, 350.00099999999998, 325.60899999999998, 1.7892490000000001, 0.00035500000000000001, 1.5, 100, 1489494542.9827249, 350.00200000000001, 325.60399999999998, 1.7892600000000001, 0.002604, 15.0, 1000, 1489494530.454138, 350.00200000000001, 325.60199999999998, 1.7888511, 0.00042690000000000002, 15.0, 10000
1489494661.7797649, 350.00099999999998, 325.61599999999999, 1.789253, 0.00036900000000000002, 1.5, 100, 1489494613.9652691, 350.00099999999998, 325.61099999999999, 1.78925, 0.0026900000000000001, 15.0, 1000, 1489494601.4131191, 350.00099999999998, 325.61000000000001, 1.7888525, 0.00043429999999999999, 15.0, 10000
1489494732.732379, 350.0, 325.62299999999999, 1.7892410000000001, 0.00038400000000000001, 1.5, 100, 1489494684.889497, 350.00099999999998, 325.61900000000003, 1.7892479999999999, 0.0027169999999999998, 15.0, 1000, 1489494672.339535, 350.00099999999998, 325.61799999999999, 1.7888500000000001, 0.00042499999999999998, 15.0, 10000
1489494803.6736619, 350.0, 325.63099999999997, 1.78925, 0.00044099999999999999, 1.5, 100, 1489494755.834034, 350.0, 325.625, 1.7892600000000001, 0.0025600000000000002, 15.0, 1000, 1489494743.284873, 350.00099999999998, 325.625, 1.7888489999999999, 0.00042640000000000001, 15.0, 10000
1489494874.6164861, 349.99099999999999, 325.63799999999998, 1.7892380000000001, 0.00027, 1.5, 100, 1489494826.773994, 350.00099999999998, 325.63299999999998, 1.789256, 0.0025560000000000001, 15.0, 1000, 1489494814.224678, 350.0, 325.63099999999997, 1.7888511, 0.00042870000000000001, 15.0, 10000
1489494945.5873711, 349.99799999999999, 325.64400000000001, 1.7892459999999999, 0.00040860000000000001, 1.5, 100, 1489494897.7246981, 349.99299999999999, 325.63999999999999, 1.7892589999999999, 0.0025140000000000002, 15.0, 1000, 1489494885.1731119, 349.99099999999999, 325.63900000000001, 1.788853, 0.00042089999999999999, 15.0, 10000
1489495016.5269771, 350.00299999999999, 325.65100000000001, 1.789234, 0.00035300000000000002, 1.5, 100, 1489494968.6762481, 350.00099999999998, 325.64600000000002, 1.789264, 0.0024970000000000001, 15.0, 1000, 1489494956.130933, 349.99900000000002, 325.64600000000002, 1.7888539999999999, 0.00042509999999999998, 15.0, 10000
1489495087.4564509, 350.00099999999998, 325.65800000000002, 1.789236, 0.00040690000000000002, 1.5, 100, 1489495039.6439619, 350.00200000000001, 325.654, 1.7892509999999999, 0.0025460000000000001, 15.0, 1000, 1489495027.076369, 350.00299999999999, 325.65199999999999, 1.788856, 0.00042200000000000001, 15.0, 10000
1489495158.4203019, 350.00099999999998, 325.66500000000002, 1.7892509999999999, 0.00036900000000000002, 1.5, 100, 1489495110.565865, 350.00099999999998, 325.66000000000003, 1.789253, 0.0025739999999999999, 15.0, 1000, 1489495098.0114269, 350.00099999999998, 325.65899999999999, 1.7888558000000001, 0.00042339999999999999, 15.0, 10000
1489495229.3694639, 350.0, 325.67099999999999, 1.789245, 0.00035100000000000002, 1.5, 100, 1489495181.5321879, 350.0, 325.66699999999997, 1.789256, 0.0025607, 15.0, 1000, 1489495168.9750919, 350.0, 325.66500000000002, 1.788853, 0.00044200000000000001, 15.0, 10000
1489495300.3244679, 350.0, 325.67700000000002, 1.7892429999999999, 0.000486, 1.5, 100, 1489495252.4936571, 350.0, 325.673, 1.7892502400000001, 0.0025994, 15.0, 1000, 1489495239.9413259, 350.0, 325.67200000000003, 1.7888550000000001, 0.00042200000000000001, 15.0, 10000
1489495371.2049839, 350.00200000000001, 325.68400000000003, 1.78925, 0.00034699999999999998, 1.5, 100, 1489495323.3775561, 350.0, 325.67899999999997, 1.78925, 0.0026210000000000001, 15.0, 1000, 1489495310.8413899, 350.0, 325.678, 1.7888520000000001, 0.00043750000000000001, 15.0, 10000
1489495442.166667, 350.00099999999998, 325.69, 1.789263, 0.00024399999999999999, 1.5, 100, 1489495394.3255, 350.00200000000001, 325.68599999999998, 1.789253, 0.002591, 15.0, 1000, 1489495381.7546611, 350.00200000000001, 325.685, 1.7888500000000001, 0.00042870000000000001, 15.0, 10000
1489495513.117516, 350.00200000000001, 325.69600000000003, 1.78925, 0.00038200000000000002, 1.5, 100, 1489495465.28212, 350.0, 325.69200000000001, 1.789255, 0.0026809999999999998, 15.0, 1000, 1489495452.715862, 350.00099999999998, 325.69099999999997, 1.7888497999999999, 0.0004304, 15.0, 10000
1489495584.041204, 350.00200000000001, 325.702, 1.789247, 0.00034900000000000003, 1.5, 100, 1489495536.199743, 350.00299999999999, 325.69799999999998, 1.7892619999999999, 0.0025270000000000002, 15.0, 1000, 1489495523.6508861, 350.00200000000001, 325.697, 1.7888539999999999, 0.00043100000000000001, 15.0, 10000
1489495655.002403, 349.99799999999999, 325.70800000000003, 1.7892600000000001, 0.00036380000000000001, 1.5, 100, 1489495607.163537, 350.0, 325.70400000000001, 1.7892520000000001, 0.0026189999999999998, 15.0, 1000, 1489495594.6128571, 350.00200000000001, 325.70299999999997, 1.7888512999999999, 0.00042964000000000001, 15.0, 10000
1489495725.9532299, 349.99900000000002, 325.714, 1.7892539999999999, 0.00029799999999999998, 1.5, 100, 1489495678.1278689, 349.99900000000002, 325.70999999999998, 1.7892479999999999, 0.0026380000000000002, 15.0, 1000, 1489495665.5648999, 349.99900000000002, 325.709, 1.788851, 0.00043300000000000001, 15.0, 10000
1489495796.9302101, 350.0, 325.72000000000003, 1.7892539999999999, 0.00032469999999999998, 1.5, 100, 1489495749.0836639, 349.99900000000002, 325.71600000000001, 1.7892600000000001, 0.0025600000000000002, 15.0, 1000, 1489495736.498872, 349.99799999999999, 325.71499999999997, 1.7888500000000001, 0.00042400000000000001, 15.0, 10000
1489495867.91804, 350.0, 325.72500000000002, 1.7892570000000001, 0.00030499999999999999, 1.5, 100, 1489495820.0671029, 350.0, 325.72199999999998, 1.789253, 0.002516, 15.0, 1000, 1489495807.4904051, 350.0, 325.72000000000003, 1.788851, 0.00042529999999999998, 15.0, 10000
1489495938.8690889, 349.99900000000002, 325.73099999999999, 1.789253, 0.00025000000000000001, 1.5, 100, 1489495891.0387919, 350.0, 325.72699999999998, 1.7892589999999999, 0.0025820000000000001, 15.0, 1000, 1489495878.4677629, 350.0, 325.726, 1.788851, 0.00042400000000000001, 15.0, 10000
1489496009.8047791, 350.00200000000001, 325.73599999999999, 1.7892459999999999, 0.0002252, 1.5, 100, 1489495961.9782491, 350.0, 325.73200000000003, 1.78925, 0.0025430000000000001, 15.0, 1000, 1489495949.4235251, 350.0, 325.73200000000003, 1.7888580000000001, 0.0004147, 15.0, 10000
1489496080.7731299, 350.00099999999998, 325.74200000000002, 1.7892600000000001, 0.000232, 1.5, 100, 1489496032.9239559, 350.00200000000001, 325.738, 1.78925, 0.0025760000000000002, 15.0, 1000, 1489496020.3524649, 350.00200000000001, 325.73700000000002, 1.788848, 0.00041750000000000001, 15.0, 10000
1489496151.7151749, 349.99900000000002, 325.74700000000001, 1.7892459999999999, 0.00026489999999999999, 1.5, 100, 1489496103.8687119, 350.00099999999998, 325.74400000000003, 1.789256, 0.0024480000000000001, 15.0, 1000, 1489496091.3068781, 350.00099999999998, 325.74299999999999, 1.788848, 0.00041140000000000003, 15.0, 10000
1489496222.682199, 350.0, 325.75299999999999, 1.7892570000000001, 0.00027599999999999999, 1.5, 100, 1489496174.8299119, 349.99900000000002, 325.74900000000002, 1.789253, 0.0024620000000000002, 15.0, 1000, 1489496162.269846, 349.99900000000002, 325.74799999999999, 1.7888489999999999, 0.00042309999999999998, 15.0, 10000
1489496293.658875, 350.00099999999998, 325.75799999999998, 1.789253, 0.000234, 1.5, 100, 1489496245.8078251, 350.00099999999998, 325.75400000000002, 1.789255, 0.0025699999999999998, 15.0, 1000, 1489496233.236428, 350.0, 325.75299999999999, 1.7888501999999999, 0.00041619999999999998, 15.0, 10000
1489496364.60974, 350.00099999999998, 325.76299999999998, 1.7892625, 0.00022249999999999999, 1.5, 100, 1489496316.7525649, 350.00099999999998, 325.75999999999999, 1.789258, 0.0025270000000000002, 15.0, 1000, 1489496304.1930039, 350.00099999999998, 325.75900000000001, 1.788856, 0.00042030000000000002, 15.0, 10000
