# This data file was created on Mon Mar 13 11:00:39 2017
# capacitor 2-19; sample GBA120; did second set of DC measurements and now warming up... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489308713.7041149, 350.0, 326.26400000000001, 1.7905180000000001, 0.00018919999999999999, 1.5, 100, 1489308665.865212, 350.0, 326.26499999999999, 1.790521, 0.001921, 15.0, 1000, 1489308653.310226, 349.99900000000002, 326.26499999999999, 1.7900879999999999, 0.00037500000000000001, 15.0, 10000
1489308784.645925, 350.0, 326.26499999999999, 1.7905120000000001, 0.00027399999999999999, 1.5, 100, 1489308736.8109059, 350.00099999999998, 326.26499999999999, 1.790521, 0.0019400000000000001, 15.0, 1000, 1489308724.2499809, 350.0, 326.26499999999999, 1.7900940000000001, 0.00037500000000000001, 15.0, 10000
1489308855.601903, 350.00099999999998, 326.26400000000001, 1.7905219999999999, 0.000234, 1.5, 100, 1489308807.751765, 350.0, 326.26499999999999, 1.7905219999999999, 0.001944, 15.0, 1000, 1489308795.195045, 350.0, 326.26499999999999, 1.790087, 0.00038039999999999998, 15.0, 10000
1489308926.571986, 350.0, 326.26499999999999, 1.790513, 0.00026200000000000003, 1.5, 100, 1489308878.7274201, 350.0, 326.26499999999999, 1.790519, 0.0018598, 15.0, 1000, 1489308866.1431389, 350.0, 326.26499999999999, 1.790084, 0.00037199999999999999, 15.0, 10000
1489308997.4895151, 350.0, 326.26400000000001, 1.7905279999999999, 0.00014129999999999999, 1.5, 100, 1489308949.646379, 350.0, 326.26499999999999, 1.790516, 0.0019780000000000002, 15.0, 1000, 1489308937.1127009, 350.0, 326.26499999999999, 1.790084, 0.00037399999999999998, 15.0, 10000
1489309068.3950181, 350.0, 326.26499999999999, 1.7905249999999999, 0.0001329, 1.5, 100, 1489309020.5676081, 350.0, 326.26499999999999, 1.790521, 0.001934, 15.0, 1000, 1489309008.0202701, 350.0, 326.26499999999999, 1.790081, 0.00038299999999999999, 15.0, 10000
1489309139.286957, 350.00099999999998, 326.26400000000001, 1.7905180000000001, 0.000135, 1.5, 100, 1489309091.4731171, 350.0, 326.26400000000001, 1.7905230000000001, 0.0018550000000000001, 15.0, 1000, 1489309078.930588, 350.0, 326.26499999999999, 1.790087, 0.00038039999999999998, 15.0, 10000
1489309210.2534699, 350.00099999999998, 326.26400000000001, 1.790524, 0.00012799999999999999, 1.5, 100, 1489309162.4253061, 350.0, 326.26499999999999, 1.7905219999999999, 0.0018879999999999999, 15.0, 1000, 1489309149.8622341, 350.0, 326.26499999999999, 1.7900849999999999, 0.0003726, 15.0, 10000
1489309281.156208, 350.0, 326.26400000000001, 1.790532, 0.000137, 1.5, 100, 1489309233.3206301, 350.00099999999998, 326.26400000000001, 1.7905249999999999, 0.0018890000000000001, 15.0, 1000, 1489309220.7924659, 350.00099999999998, 326.26400000000001, 1.7900940000000001, 0.000377, 15.0, 10000
1489309352.1386499, 350.0, 326.26499999999999, 1.790524, 0.0001145, 1.5, 100, 1489309304.2871311, 350.0, 326.26499999999999, 1.790521, 0.0019070000000000001, 15.0, 1000, 1489309291.7105889, 350.0, 326.26499999999999, 1.7900910000000001, 0.00037149999999999998, 15.0, 10000
1489309423.121011, 350.0, 326.26400000000001, 1.7905169999999999, 0.00020000000000000001, 1.5, 100, 1489309375.2533579, 350.0, 326.26400000000001, 1.7905230000000001, 0.001928, 15.0, 1000, 1489309362.677753, 350.0, 326.26400000000001, 1.7900894999999999, 0.00037429999999999999, 15.0, 10000
1489309494.048609, 350.0, 326.26400000000001, 1.79051, 0.00020430000000000001, 1.5, 100, 1489309446.2043431, 350.0, 326.26400000000001, 1.7905230000000001, 0.0018879999999999999, 15.0, 1000, 1489309433.6547699, 350.0, 326.26400000000001, 1.7900910000000001, 0.000368, 15.0, 10000
1489309565.0012331, 349.99799999999999, 326.26400000000001, 1.790524, 0.00017699999999999999, 1.5, 100, 1489309517.1691101, 350.0, 326.26400000000001, 1.7905230000000001, 0.0018940000000000001, 15.0, 1000, 1489309504.5890479, 350.0, 326.26400000000001, 1.790089, 0.000368, 15.0, 10000
1489309635.964165, 350.0, 326.26400000000001, 1.7905279999999999, 0.0001189, 1.5, 100, 1489309588.1228421, 349.99799999999999, 326.26400000000001, 1.7905219999999999, 0.0018619999999999999, 15.0, 1000, 1489309575.544991, 349.99799999999999, 326.26400000000001, 1.7900860000000001, 0.00036200000000000002, 15.0, 10000
1489309706.902277, 350.00099999999998, 326.26400000000001, 1.7905219999999999, 0.000165, 1.5, 100, 1489309659.077111, 350.0, 326.26400000000001, 1.7905219999999999, 0.0018990000000000001, 15.0, 1000, 1489309646.511714, 350.0, 326.26400000000001, 1.790089, 0.00036099999999999999, 15.0, 10000
1489309777.8635521, 350.0, 326.26400000000001, 1.7905310000000001, 0.000231, 1.5, 100, 1489309730.0226741, 350.0, 326.26400000000001, 1.7905232, 0.0018825000000000001, 15.0, 1000, 1489309717.456883, 350.00099999999998, 326.26400000000001, 1.7900910000000001, 0.00036479999999999998, 15.0, 10000
1489309848.8166521, 349.99900000000002, 326.26499999999999, 1.7905169999999999, 0.00019699999999999999, 1.5, 100, 1489309800.9942861, 349.99799999999999, 326.26499999999999, 1.7905249999999999, 0.001867, 15.0, 1000, 1489309788.4192929, 349.99799999999999, 326.26499999999999, 1.790087, 0.00036900000000000002, 15.0, 10000
1489309919.7648909, 350.00200000000001, 326.26400000000001, 1.7905180000000001, 0.00020100000000000001, 1.5, 100, 1489309871.9218769, 350.0, 326.26400000000001, 1.7905180000000001, 0.001867, 15.0, 1000, 1489309859.3633809, 349.99900000000002, 326.26400000000001, 1.7900830000000001, 0.00036919999999999998, 15.0, 10000
1489309990.6892049, 350.0, 326.26499999999999, 1.7905120000000001, 0.000214, 1.5, 100, 1489309942.856101, 350.00099999999998, 326.26400000000001, 1.7905180000000001, 0.0018890000000000001, 15.0, 1000, 1489309930.292434, 350.00099999999998, 326.26400000000001, 1.790084, 0.00037149999999999998, 15.0, 10000
1489310061.590883, 349.99900000000002, 326.26499999999999, 1.790503, 0.00023000000000000001, 1.5, 100, 1489310013.7820489, 350.0, 326.26400000000001, 1.7905150000000001, 0.0018779999999999999, 15.0, 1000, 1489310001.2219801, 350.0, 326.26400000000001, 1.790087, 0.00036919999999999998, 15.0, 10000
1489310132.5576429, 350.0, 326.26499999999999, 1.7905120000000001, 0.000252, 1.5, 100, 1489310084.7145269, 349.99900000000002, 326.26499999999999, 1.7905180000000001, 0.001848, 15.0, 1000, 1489310072.146136, 349.99900000000002, 326.26499999999999, 1.7900860000000001, 0.0003681, 15.0, 10000
1489310203.482089, 349.99900000000002, 326.26499999999999, 1.7905139999999999, 0.0001111, 1.5, 100, 1489310155.6570411, 350.0, 326.26499999999999, 1.790521, 0.001872, 15.0, 1000, 1489310143.108743, 350.0, 326.26499999999999, 1.790082, 0.0003659, 15.0, 10000
1489310274.37942, 350.00099999999998, 326.26499999999999, 1.790524, 0.00020819999999999999, 1.5, 100, 1489310226.592104, 349.99900000000002, 326.26499999999999, 1.7905180000000001, 0.0018940000000000001, 15.0, 1000, 1489310214.0309279, 349.99799999999999, 326.26400000000001, 1.790081, 0.00036749999999999999, 15.0, 10000
1489310345.34566, 350.005, 326.26499999999999, 1.790511, 0.00024230000000000001, 1.5, 100, 1489310297.4942379, 350.00200000000001, 326.26499999999999, 1.790513, 0.0018810000000000001, 15.0, 1000, 1489310284.9345829, 350.00200000000001, 326.26499999999999, 1.790076, 0.00036999999999999999, 15.0, 10000
1489310416.2857709, 350.0, 326.26499999999999, 1.7905089999999999, 0.00025060000000000002, 1.5, 100, 1489310368.4392149, 350.00400000000002, 326.26499999999999, 1.790513, 0.001843, 15.0, 1000, 1489310355.8947649, 350.005, 326.26499999999999, 1.7900814, 0.00037081000000000001, 15.0, 10000
1489310487.1990139, 350.00099999999998, 326.26499999999999, 1.7905219999999999, 0.00013300000000000001, 1.5, 100, 1489310439.3846769, 350.00099999999998, 326.26499999999999, 1.790516, 0.0018959999999999999, 15.0, 1000, 1489310426.8242149, 350.0, 326.26499999999999, 1.7900844, 0.00036830000000000001, 15.0, 10000
1489310558.1331999, 350.0, 326.26499999999999, 1.7905120000000001, 0.00022719999999999999, 1.5, 100, 1489310510.3033569, 350.0, 326.26499999999999, 1.790519, 0.0018580000000000001, 15.0, 1000, 1489310497.737715, 350.00200000000001, 326.26499999999999, 1.790081, 0.00037100000000000002, 15.0, 10000
1489310629.063642, 350.0, 326.26499999999999, 1.790521, 0.00024499999999999999, 1.5, 100, 1489310581.222028, 350.0, 326.26499999999999, 1.7905150000000001, 0.0018810000000000001, 15.0, 1000, 1489310568.6665871, 350.00099999999998, 326.26499999999999, 1.790084, 0.00036870000000000002, 15.0, 10000
1489310699.9857979, 349.99299999999999, 326.26499999999999, 1.7905085999999999, 0.00024049999999999999, 1.5, 100, 1489310652.1673579, 350.0, 326.26499999999999, 1.790516, 0.0018910000000000001, 15.0, 1000, 1489310639.61832, 350.0, 326.26499999999999, 1.790076, 0.00037199999999999999, 15.0, 10000
1489310770.910712, 350.0, 326.26499999999999, 1.7905120000000001, 0.00019900000000000001, 1.5, 100, 1489310723.0854559, 349.99700000000001, 326.26499999999999, 1.790516, 0.001838, 15.0, 1000, 1489310710.535881, 349.99400000000003, 326.26499999999999, 1.7900769999999999, 0.00036640000000000002, 15.0, 10000
1489310841.809778, 350.00200000000001, 326.26499999999999, 1.790519, 0.0001729, 1.5, 100, 1489310793.9994149, 350.00099999999998, 326.26499999999999, 1.7905150000000001, 0.0018837999999999999, 15.0, 1000, 1489310781.4622769, 350.00099999999998, 326.26499999999999, 1.7900750000000001, 0.00037100000000000002, 15.0, 10000
1489310912.7262249, 349.99700000000001, 326.26499999999999, 1.7905279999999999, 0.00020039999999999999, 1.5, 100, 1489310864.9071159, 349.99900000000002, 326.26499999999999, 1.790513, 0.0018693, 15.0, 1000, 1489310852.3494661, 350.00099999999998, 326.26499999999999, 1.790087, 0.00036900000000000002, 15.0, 10000
1489310983.623857, 349.99900000000002, 326.26499999999999, 1.7905180000000001, 0.00022719999999999999, 1.5, 100, 1489310935.7906661, 349.99799999999999, 326.26499999999999, 1.790513, 0.0018489999999999999, 15.0, 1000, 1489310923.257031, 349.99700000000001, 326.26499999999999, 1.7900769999999999, 0.00036699999999999998, 15.0, 10000
1489311054.5263159, 350.00099999999998, 326.26499999999999, 1.790511, 0.00022550000000000001, 1.5, 100, 1489311006.706897, 350.0, 326.26499999999999, 1.7905180000000001, 0.0018391, 15.0, 1000, 1489310994.172883, 350.0, 326.26499999999999, 1.790079, 0.000368, 15.0, 10000
1489311125.4502001, 350.00099999999998, 326.26499999999999, 1.7905180000000001, 0.00017000000000000001, 1.5, 100, 1489311077.6467481, 350.00099999999998, 326.26499999999999, 1.790513, 0.001853, 15.0, 1000, 1489311065.0808289, 350.00099999999998, 326.26499999999999, 1.7900750000000001, 0.00037199999999999999, 15.0, 10000
1489311196.3842831, 350.0, 326.26499999999999, 1.7905070000000001, 0.00022699999999999999, 1.5, 100, 1489311148.560322, 350.00099999999998, 326.26499999999999, 1.790513, 0.001877, 15.0, 1000, 1489311135.9942231, 350.00099999999998, 326.26499999999999, 1.7900780000000001, 0.000368, 15.0, 10000
1489311267.286335, 350.00299999999999, 326.26499999999999, 1.790519, 0.000202, 1.5, 100, 1489311219.4619901, 350.0, 326.26499999999999, 1.7905199999999999, 0.00183, 15.0, 1000, 1489311206.908695, 350.0, 326.26499999999999, 1.7900769999999999, 0.00036749999999999999, 15.0, 10000
1489311338.1817479, 350.00299999999999, 326.26499999999999, 1.7905118, 0.00021800000000000001, 1.5, 100, 1489311290.3813679, 350.00299999999999, 326.26499999999999, 1.7905115, 0.00188069, 15.0, 1000, 1489311277.8150899, 350.00299999999999, 326.26499999999999, 1.7900739999999999, 0.00037100000000000002, 15.0, 10000
1489311409.1141679, 350.00099999999998, 326.26499999999999, 1.7905230000000001, 0.00018799999999999999, 1.5, 100, 1489311361.2568569, 350.00200000000001, 326.26499999999999, 1.790513, 0.001897, 15.0, 1000, 1489311348.712553, 350.00200000000001, 326.26499999999999, 1.790079, 0.00037399999999999998, 15.0, 10000
1489311480.0588319, 349.995, 326.26600000000002, 1.7905199999999999, 0.0001596, 1.5, 100, 1489311432.2075379, 350.0, 326.26600000000002, 1.790513, 0.0018190000000000001, 15.0, 1000, 1489311419.660471, 350.00099999999998, 326.26600000000002, 1.790082, 0.00036400000000000001, 15.0, 10000
1489311550.9833591, 350.0, 326.26499999999999, 1.7905040000000001, 0.00019000000000000001, 1.5, 100, 1489311503.1525071, 349.99400000000003, 326.26499999999999, 1.7905150000000001, 0.001786, 15.0, 1000, 1489311490.603049, 349.99299999999999, 326.26499999999999, 1.7900780000000001, 0.00036640000000000002, 15.0, 10000
1489311621.965786, 349.99900000000002, 326.26600000000002, 1.7905139999999999, 0.00021939999999999999, 1.5, 100, 1489311574.1250179, 350.00200000000001, 326.26499999999999, 1.7905089999999999, 0.0018289999999999999, 15.0, 1000, 1489311561.5340991, 350.00099999999998, 326.26600000000002, 1.790082, 0.00036299999999999999, 15.0, 10000
1489311692.8894451, 349.99900000000002, 326.26499999999999, 1.7905009999999999, 0.00022900000000000001, 1.5, 100, 1489311645.070118, 349.99700000000001, 326.26499999999999, 1.7905089999999999, 0.0018190000000000001, 15.0, 1000, 1489311632.5011909, 349.99700000000001, 326.26600000000002, 1.7900720000000001, 0.00036400000000000001, 15.0, 10000
1489311763.797627, 349.99700000000001, 326.26600000000002, 1.7905150000000001, 0.000183, 1.5, 100, 1489311715.9834249, 350.0, 326.26499999999999, 1.790508, 0.001885, 15.0, 1000, 1489311703.428036, 350.0, 326.26600000000002, 1.7900750000000001, 0.00036999999999999999, 15.0, 10000
1489311834.7381699, 349.99900000000002, 326.26600000000002, 1.7905, 0.00025700000000000001, 1.5, 100, 1489311786.896589, 349.99700000000001, 326.26600000000002, 1.7905089999999999, 0.001874, 15.0, 1000, 1489311774.3306799, 349.99700000000001, 326.26600000000002, 1.7900720000000001, 0.00036499999999999998, 15.0, 10000
1489311905.6561589, 350.0, 326.26600000000002, 1.7905089999999999, 0.000204, 1.5, 100, 1489311857.8261211, 350.0, 326.26600000000002, 1.790513, 0.0018550000000000001, 15.0, 1000, 1489311845.2653861, 349.99900000000002, 326.26600000000002, 1.7900799999999999, 0.0003681, 15.0, 10000
1489311976.5747991, 350.00099999999998, 326.26600000000002, 1.7905040000000001, 0.000183, 1.5, 100, 1489311928.749613, 350.0, 326.26600000000002, 1.7905104000000001, 0.0018469000000000001, 15.0, 1000, 1489311916.1998379, 350.0, 326.26600000000002, 1.790073, 0.00036529999999999999, 15.0, 10000
1489312047.47082, 350.00200000000001, 326.26600000000002, 1.790511, 0.00014520000000000001, 1.5, 100, 1489311999.6523769, 350.00099999999998, 326.26600000000002, 1.7905120000000001, 0.0018274000000000001, 15.0, 1000, 1489311987.1078451, 350.00099999999998, 326.26600000000002, 1.7900701999999999, 0.00036039999999999998, 15.0, 10000
1489312118.4012251, 350.0, 326.26600000000002, 1.790508, 0.000156, 1.5, 100, 1489312070.5715539, 350.00099999999998, 326.26600000000002, 1.790516, 0.001838, 15.0, 1000, 1489312058.0318251, 350.00200000000001, 326.26600000000002, 1.7900720000000001, 0.0003726, 15.0, 10000
1489312189.3469059, 350.0, 326.26600000000002, 1.7904990000000001, 0.00018210000000000001, 1.5, 100, 1489312141.511251, 349.99900000000002, 326.26600000000002, 1.7905120000000001, 0.0018400000000000001, 15.0, 1000, 1489312128.9610491, 350.0, 326.26600000000002, 1.790076, 0.00036979999999999999, 15.0, 10000
1489312260.280493, 350.00299999999999, 326.26600000000002, 1.7905089999999999, 0.00016909999999999999, 1.5, 100, 1489312212.4458251, 350.0, 326.26600000000002, 1.7905059999999999, 0.001851, 15.0, 1000, 1489312199.911804, 349.99900000000002, 326.26600000000002, 1.7900739999999999, 0.00036420000000000002, 15.0, 10000
1489312331.200175, 350.00099999999998, 326.26600000000002, 1.7905120000000001, 0.000185, 1.5, 100, 1489312283.384923, 350.00400000000002, 326.26600000000002, 1.79051, 0.0018489999999999999, 15.0, 1000, 1489312270.820508, 350.00299999999999, 326.26600000000002, 1.790076, 0.00036919999999999998, 15.0, 10000
1489312402.1229911, 350.0, 326.26600000000002, 1.7905009999999999, 0.00019699999999999999, 1.5, 100, 1489312354.3144751, 350.00099999999998, 326.26600000000002, 1.79051, 0.0018270000000000001, 15.0, 1000, 1489312341.7649381, 350.00099999999998, 326.26600000000002, 1.7900739999999999, 0.00036400000000000001, 15.0, 10000
1489312473.0683441, 349.99900000000002, 326.26600000000002, 1.7905047000000001, 0.0001894, 1.5, 100, 1489312425.233335, 350.0, 326.26600000000002, 1.7905089999999999, 0.0018320000000000001, 15.0, 1000, 1489312412.6674981, 350.0, 326.26600000000002, 1.790076, 0.00036699999999999998, 15.0, 10000
1489312543.9986131, 349.99900000000002, 326.26600000000002, 1.7905089999999999, 0.00016239999999999999, 1.5, 100, 1489312496.167798, 349.99900000000002, 326.26600000000002, 1.7905089999999999, 0.0018309999999999999, 15.0, 1000, 1489312483.607316, 349.99900000000002, 326.26600000000002, 1.790071, 0.0003681, 15.0, 10000
1489312614.9330189, 349.99799999999999, 326.26600000000002, 1.790505, 0.00015300000000000001, 1.5, 100, 1489312567.1024981, 349.99799999999999, 326.26600000000002, 1.79051, 0.001838, 15.0, 1000, 1489312554.5656149, 349.99799999999999, 326.26600000000002, 1.7900720000000001, 0.00036919999999999998, 15.0, 10000
1489312685.8566639, 350.0, 326.26600000000002, 1.7904960000000001, 0.000174, 1.5, 100, 1489312638.0227671, 349.99900000000002, 326.26600000000002, 1.7905089999999999, 0.001856, 15.0, 1000, 1489312625.476609, 349.99900000000002, 326.26600000000002, 1.7900807999999999, 0.00036539999999999999, 15.0, 10000
1489312756.8073001, 350.00099999999998, 326.26600000000002, 1.7905070000000001, 0.00020000000000000001, 1.5, 100, 1489312708.9617641, 350.0, 326.26600000000002, 1.7905150000000001, 0.0018060000000000001, 15.0, 1000, 1489312696.411109, 350.00099999999998, 326.26600000000002, 1.7900780000000001, 0.000368, 15.0, 10000
1489312827.713742, 350.00099999999998, 326.26600000000002, 1.7905089999999999, 0.00017000000000000001, 1.5, 100, 1489312779.8795061, 350.00099999999998, 326.26600000000002, 1.7905120000000001, 0.001766, 15.0, 1000, 1489312767.351079, 350.00099999999998, 326.26600000000002, 1.7900753, 0.00036170000000000001, 15.0, 10000
1489312898.64572, 350.00099999999998, 326.26600000000002, 1.790489, 0.00020330000000000001, 1.5, 100, 1489312850.8251181, 350.00200000000001, 326.267, 1.7905101999999999, 0.0018067999999999999, 15.0, 1000, 1489312838.2617581, 350.00099999999998, 326.26600000000002, 1.7900689999999999, 0.00036400000000000001, 15.0, 10000
1489312969.525955, 350.0, 326.26600000000002, 1.790492, 0.0001661, 1.5, 100, 1489312921.674243, 350.0, 326.267, 1.7905089999999999, 0.0017979999999999999, 15.0, 1000, 1489312909.1509471, 350.00099999999998, 326.267, 1.7900739999999999, 0.00036200000000000002, 15.0, 10000
1489313040.4557819, 350.0, 326.267, 1.790505, 0.00016239999999999999, 1.5, 100, 1489312992.6107979, 350.0, 326.26600000000002, 1.790503, 0.001838, 15.0, 1000, 1489312980.0639999, 350.0, 326.267, 1.7900697000000001, 0.00036400000000000001, 15.0, 10000
1489313111.3629761, 350.0, 326.267, 1.7905009999999999, 0.00020100000000000001, 1.5, 100, 1489313063.526931, 350.0, 326.267, 1.7905, 0.001859, 15.0, 1000, 1489313050.988065, 350.0, 326.267, 1.7900739999999999, 0.00036400000000000001, 15.0, 10000
1489313182.2702889, 350.0, 326.26600000000002, 1.79051, 0.000106, 1.5, 100, 1489313134.4513991, 350.0, 326.267, 1.7905059999999999, 0.0018289999999999999, 15.0, 1000, 1489313121.9121571, 350.0, 326.267, 1.7900739000000001, 0.00035819999999999998, 15.0, 10000
1489313253.211117, 349.99900000000002, 326.267, 1.7904960000000001, 0.00019440000000000001, 1.5, 100, 1489313205.3585539, 349.99900000000002, 326.267, 1.790508, 0.0018489999999999999, 15.0, 1000, 1489313192.8199611, 350.0, 326.26600000000002, 1.790068, 0.00036499999999999998, 15.0, 10000
1489313324.1453829, 350.00099999999998, 326.267, 1.7905120000000001, 0.000205, 1.5, 100, 1489313276.3051479, 350.0, 326.267, 1.7905059999999999, 0.0019090000000000001, 15.0, 1000, 1489313263.754874, 349.99900000000002, 326.267, 1.7900609999999999, 0.00036400000000000001, 15.0, 10000
1489313395.0574391, 350.00099999999998, 326.267, 1.790505, 0.00021039999999999999, 1.5, 100, 1489313347.2392421, 350.00099999999998, 326.267, 1.790508, 0.0018296, 15.0, 1000, 1489313334.6947291, 350.00099999999998, 326.267, 1.790068, 0.000368, 15.0, 10000
1489313465.9509051, 350.00099999999998, 326.267, 1.7905040000000001, 0.00016100000000000001, 1.5, 100, 1489313418.1361139, 350.00099999999998, 326.267, 1.790503, 0.0018385000000000001, 15.0, 1000, 1489313405.5862851, 350.00099999999998, 326.267, 1.790068, 0.000368, 15.0, 10000
1489313536.8852229, 350.00099999999998, 326.267, 1.7905096, 0.00019230000000000001, 1.5, 100, 1489313489.0413051, 350.00099999999998, 326.267, 1.79051, 0.001854, 15.0, 1000, 1489313476.483578, 350.00099999999998, 326.267, 1.790068, 0.00037199999999999999, 15.0, 10000
1489313607.819607, 350.0, 326.267, 1.7905009999999999, 0.00014100000000000001, 1.5, 100, 1489313560.0083399, 350.0, 326.267, 1.790505, 0.001799, 15.0, 1000, 1489313547.436902, 350.00099999999998, 326.267, 1.790071, 0.00036299999999999999, 15.0, 10000
1489313678.772475, 350.0, 326.267, 1.7905, 0.00021599999999999999, 1.5, 100, 1489313630.940052, 350.0, 326.267, 1.790505, 0.0018693, 15.0, 1000, 1489313618.371453, 350.0, 326.267, 1.7900720000000001, 0.000368, 15.0, 10000
1489313749.705452, 350.0, 326.267, 1.790503, 0.000205, 1.5, 100, 1489313701.887023, 350.0, 326.267, 1.790502, 0.0018465000000000001, 15.0, 1000, 1489313689.321501, 350.0, 326.267, 1.7900659999999999, 0.00036499999999999998, 15.0, 10000
1489313820.6344011, 349.99599999999998, 326.267, 1.790502, 0.000192, 1.5, 100, 1489313772.8088911, 350.00099999999998, 326.267, 1.790502, 0.0018220000000000001, 15.0, 1000, 1489313760.23948, 350.00099999999998, 326.267, 1.7900682000000001, 0.00036469999999999997, 15.0, 10000
1489313891.5163081, 349.99900000000002, 326.267, 1.7904979999999999, 0.00017369999999999999, 1.5, 100, 1489313843.7065091, 349.99400000000003, 326.267, 1.7905040999999999, 0.0018217999999999999, 15.0, 1000, 1489313831.172554, 349.99400000000003, 326.267, 1.7900689999999999, 0.00036000000000000002, 15.0, 10000
1489313962.4017861, 350.00400000000002, 326.267, 1.7904929999999999, 0.00014689999999999999, 1.5, 100, 1489313914.577491, 350.0, 326.267, 1.7905051000000001, 0.0017753999999999999, 15.0, 1000, 1489313902.04901, 350.0, 326.267, 1.790068, 0.00036299999999999999, 15.0, 10000
1489314033.311486, 350.00099999999998, 326.26799999999997, 1.7905009999999999, 0.000241, 1.5, 100, 1489313985.479764, 350.00299999999999, 326.267, 1.7905, 0.001851, 15.0, 1000, 1489313972.9194469, 350.00400000000002, 326.267, 1.790063, 0.00036099999999999999, 15.0, 10000
1489314104.2712691, 350.0, 326.26799999999997, 1.790484, 0.00022900000000000001, 1.5, 100, 1489314056.4352119, 350.00099999999998, 326.26799999999997, 1.790503, 0.0018190000000000001, 15.0, 1000, 1489314043.8483219, 350.00099999999998, 326.267, 1.7900689999999999, 0.00036600000000000001, 15.0, 10000
1489314175.197578, 350.0, 326.267, 1.7904850000000001, 0.00025799999999999998, 1.5, 100, 1489314127.3809061, 350.0, 326.267, 1.7904998999999999, 0.0018086000000000001, 15.0, 1000, 1489314114.8282809, 350.0, 326.26799999999997, 1.7900689999999999, 0.00036600000000000001, 15.0, 10000
1489314246.0762529, 349.995, 326.26799999999997, 1.79051, 0.00014860000000000001, 1.5, 100, 1489314198.2677541, 350.0, 326.267, 1.7905, 0.001804, 15.0, 1000, 1489314185.730577, 350.0, 326.267, 1.790063, 0.00036600000000000001, 15.0, 10000
1489314316.9901071, 350.00400000000002, 326.267, 1.7904880000000001, 0.00020269999999999999, 1.5, 100, 1489314269.1698551, 350.0, 326.267, 1.790497, 0.001784, 15.0, 1000, 1489314256.6310141, 349.99700000000001, 326.267, 1.790065, 0.00036400000000000001, 15.0, 10000
1489314387.9452729, 350.0, 326.267, 1.790475, 0.00025000000000000001, 1.5, 100, 1489314340.094213, 350.00200000000001, 326.26799999999997, 1.7905, 0.0017979999999999999, 15.0, 1000, 1489314327.5324559, 350.00400000000002, 326.26799999999997, 1.790062, 0.00036249999999999998, 15.0, 10000
1489314458.9331241, 350.0, 326.267, 1.7904949999999999, 0.00020599999999999999, 1.5, 100, 1489314411.108664, 350.0, 326.26799999999997, 1.7904990000000001, 0.0017819999999999999, 15.0, 1000, 1489314398.5214419, 350.0, 326.26799999999997, 1.7900739999999999, 0.000357, 15.0, 10000
1489314529.8602459, 350.00099999999998, 326.267, 1.7904850000000001, 0.00020780000000000001, 1.5, 100, 1489314482.0269661, 350.00099999999998, 326.26799999999997, 1.7905, 0.0018309999999999999, 15.0, 1000, 1489314469.477345, 350.00099999999998, 326.267, 1.790062, 0.00036200000000000002, 15.0, 10000
1489314600.7863629, 349.99900000000002, 326.26799999999997, 1.7904880000000001, 0.00021599999999999999, 1.5, 100, 1489314552.964236, 350.00099999999998, 326.26799999999997, 1.790497, 0.0018990000000000001, 15.0, 1000, 1489314540.387372, 350.00099999999998, 326.26799999999997, 1.790065, 0.00036749999999999999, 15.0, 10000
1489314671.76933, 350.0, 326.26799999999997, 1.790497, 0.00028200000000000002, 1.5, 100, 1489314623.912024, 349.99900000000002, 326.26799999999997, 1.7904960000000001, 0.0018940000000000001, 15.0, 1000, 1489314611.32061, 349.99900000000002, 326.267, 1.7900588, 0.00037149999999999998, 15.0, 10000
1489314742.6882861, 350.0, 326.26799999999997, 1.790465, 0.00030939999999999999, 1.5, 100, 1489314694.8732569, 350.0, 326.26799999999997, 1.7904964999999999, 0.0018529, 15.0, 1000, 1489314682.3135729, 350.0, 326.26799999999997, 1.790062, 0.000368, 15.0, 10000
1489314813.6262641, 349.99799999999999, 326.26799999999997, 1.7904883, 0.0002431, 1.5, 100, 1489314765.7994089, 350.0, 326.26799999999997, 1.7904960000000001, 0.001895, 15.0, 1000, 1489314753.22156, 350.0, 326.26799999999997, 1.7900590000000001, 0.00036200000000000002, 15.0, 10000
1489314884.520081, 349.99799999999999, 326.26799999999997, 1.7904690000000001, 0.00033290000000000001, 1.5, 100, 1489314836.699513, 349.99700000000001, 326.26799999999997, 1.790497, 0.001892, 15.0, 1000, 1489314824.156301, 349.99700000000001, 326.26799999999997, 1.79006, 0.00036699999999999998, 15.0, 10000
1489314955.432982, 349.99900000000002, 326.26799999999997, 1.7904629999999999, 0.00043399999999999998, 1.5, 100, 1489314907.597702, 349.99799999999999, 326.26799999999997, 1.7904943, 0.0018695999999999999, 15.0, 1000, 1489314895.0634451, 349.99700000000001, 326.26799999999997, 1.7900636000000001, 0.00037080000000000001, 15.0, 10000
