# This data file was created on Mon Apr 10 16:13:56 2017
# Chip ID: 2-06... Sample: GBA131 in parabar... warming up with no bias... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1491860603.438684, 174.018, 47.619999999999997, 2.0318889000000002, 0.00021350000000000001, 6.0, 400, 1491860585.187686, 172.834, 47.408000000000001, 2.0314580000000002, 0.00023000000000000001, 15.0, 1400, 1491860574.005378, 172.10499999999999, 47.279000000000003, 2.0308079999999999, 0.00025579999999999998, 15.0, 12000
1491860639.913265, 176.386, 48.048000000000002, 2.0321484000000001, 0.00021699999999999999, 6.0, 400, 1491860621.6930139, 175.20699999999999, 47.834000000000003, 2.0316999999999998, 0.00022800000000000001, 15.0, 1400, 1491860610.4467039, 174.47499999999999, 47.701999999999998, 2.0310670000000002, 0.00024499999999999999, 15.0, 12000
1491860676.3518729, 178.68299999999999, 48.466999999999999, 2.0323991000000001, 0.0002206, 6.0, 400, 1491860658.101022, 177.54499999999999, 48.259, 2.0319729999999998, 0.0002273, 15.0, 1400, 1491860646.871974, 176.833, 48.128999999999998, 2.0313129999999999, 0.00024600000000000002, 15.0, 12000
1491860712.759129, 180.86500000000001, 48.874000000000002, 2.0326483, 0.0002229, 6.0, 400, 1491860694.5405381, 179.78999999999999, 48.670999999999999, 2.0322144999999998, 0.000233, 15.0, 1400, 1491860683.325563, 179.11099999999999, 48.548000000000002, 2.0315629999999998, 0.00026400000000000002, 15.0, 12000
1491860749.1862309, 182.92099999999999, 49.271000000000001, 2.0328895, 0.00022479999999999999, 6.0, 400, 1491860730.9662709, 181.90600000000001, 49.070999999999998, 2.032454, 0.0002308, 15.0, 1400, 1491860719.7340369, 181.26499999999999, 48.948999999999998, 2.0317780000000001, 0.00025399999999999999, 15.0, 12000
1491860785.5612431, 184.86699999999999, 49.646999999999998, 2.0331237999999998, 0.00022829999999999999, 6.0, 400, 1491860767.3261089, 183.905, 49.460999999999999, 2.0326840000000002, 0.00023560000000000001, 15.0, 1400, 1491860756.1287611, 183.30000000000001, 49.344000000000001, 2.0320258999999998, 0.0002586, 15.0, 12000
1491860821.875973, 186.71000000000001, 50.017000000000003, 2.0333429000000001, 0.00023269999999999999, 6.0, 400, 1491860803.655431, 185.798, 49.832999999999998, 2.0329190000000001, 0.000243, 15.0, 1400, 1491860792.4587779, 185.22399999999999, 49.718000000000004, 2.0322179999999999, 0.000261, 15.0, 12000
1491860858.252562, 188.48099999999999, 50.372999999999998, 2.0335687, 0.0002385, 6.0, 400, 1491860840.0499771, 187.60400000000001, 50.198999999999998, 2.0331313, 0.00024420000000000003, 15.0, 1400, 1491860828.8343191, 187.05600000000001, 50.087000000000003, 2.0324339999999999, 0.00027099999999999997, 15.0, 12000
1491860894.6278491, 190.20400000000001, 50.725999999999999, 2.0337762000000001, 0.00024279999999999999, 6.0, 400, 1491860876.3927529, 189.34100000000001, 50.545999999999999, 2.0333359999999998, 0.000241, 15.0, 1400, 1491860865.1621139, 188.80600000000001, 50.439, 2.032648, 0.00027290000000000002, 15.0, 12000
1491860930.9893439, 191.875, 51.076000000000001, 2.0339928, 0.00024724000000000002, 6.0, 400, 1491860912.7536399, 191.04300000000001, 50.901000000000003, 2.0335390000000002, 0.00025310000000000003, 15.0, 1400, 1491860901.5390821, 190.52600000000001, 50.792999999999999, 2.0328490000000001, 0.00027900000000000001, 15.0, 12000
1491860967.365037, 193.49000000000001, 51.414999999999999, 2.0342066000000001, 0.00025599999999999999, 6.0, 400, 1491860949.129878, 192.68600000000001, 51.247, 2.0337472000000001, 0.00025819999999999999, 15.0, 1400, 1491860937.8822501, 192.185, 51.140999999999998, 2.033064, 0.000272, 15.0, 12000
1491861003.7713981, 195.03399999999999, 51.752000000000002, 2.0344375000000001, 0.0002631, 6.0, 400, 1491860985.5551269, 194.26900000000001, 51.581000000000003, 2.0339651000000001, 0.00026059999999999999, 15.0, 1400, 1491860974.3406849, 193.78999999999999, 51.479999999999997, 2.0332411000000001, 0.00028370000000000001, 15.0, 12000
1491861040.212558, 196.518, 52.088999999999999, 2.0346761999999998, 0.00027080000000000002, 6.0, 400, 1491861021.962642, 195.78299999999999, 51.921999999999997, 2.0341749999999998, 0.00027099999999999997, 15.0, 1400, 1491861010.763061, 195.32300000000001, 51.817999999999998, 2.033452, 0.00027930000000000001, 15.0, 12000
1491861076.6689479, 197.94, 53.773000000000003, 2.0349328, 0.00028370000000000001, 6.0, 400, 1491861058.4170799, 197.23699999999999, 52.252000000000002, 2.0344063000000001, 0.00027999999999999998, 15.0, 1400, 1491861047.1854579, 196.79499999999999, 52.152999999999999, 2.0336720000000001, 0.00029100000000000003, 15.0, 12000
1491861113.122545, 199.21799999999999, 59.345999999999997, 2.0352191999999998, 0.0002987, 6.0, 400, 1491861094.8582361, 198.63, 56.658999999999999, 2.0346639999999998, 0.00028400000000000002, 15.0, 1400, 1491861083.643671, 198.203, 54.933999999999997, 2.0339140000000002, 0.00029300000000000002, 15.0, 12000
1491861149.4338269, 200.71700000000001, 63.710999999999999, 2.0355691999999999, 0.00031379999999999998, 6.0, 400, 1491861131.248559, 199.917, 61.658000000000001, 2.0349590000000002, 0.00029799999999999998, 15.0, 1400, 1491861120.0665431, 199.45500000000001, 60.295000000000002, 2.0341689999999999, 0.00029100000000000003, 15.0, 12000
1491861185.875124, 202.40199999999999, 67.415999999999997, 2.0360448, 0.00034000000000000002, 6.0, 400, 1491861167.6409299, 201.54599999999999, 65.611999999999995, 2.0353509000000001, 0.00030919999999999998, 15.0, 1400, 1491861156.4248791, 201.03200000000001, 64.453999999999994, 2.034497, 0.00030820000000000001, 15.0, 12000
1491861222.3139091, 204.16399999999999, 70.748999999999995, 2.0365959999999999, 0.00037520000000000001, 6.0, 400, 1491861204.0628469, 203.27500000000001, 69.129999999999995, 2.0358391999999998, 0.0003322, 15.0, 1400, 1491861192.8155351, 202.732, 68.078999999999994, 2.0349430000000002, 0.00031799999999999998, 15.0, 12000
1491861258.675802, 205.964, 73.811000000000007, 2.0371283999999998, 0.00042309999999999998, 6.0, 400, 1491861240.4849761, 205.06100000000001, 72.307000000000002, 2.0363513000000002, 0.00035960000000000001, 15.0, 1400, 1491861229.2256501, 204.506, 71.349000000000004, 2.0353889999999999, 0.00033599999999999998, 15.0, 12000
1491861295.0032351, 207.785, 76.652000000000001, 2.0376376, 0.00048549999999999998, 6.0, 400, 1491861276.800235, 206.86799999999999, 75.260000000000005, 2.0367980000000001, 0.0003971, 15.0, 1400, 1491861265.5841711, 206.30799999999999, 74.372, 2.0357919999999998, 0.00034499999999999998, 15.0, 12000
1491861331.430306, 209.62899999999999, 79.337000000000003, 2.0380744000000002, 0.00055690000000000004, 6.0, 400, 1491861313.17942, 208.702, 78.007999999999996, 2.037182, 0.00044910000000000002, 15.0, 1400, 1491861301.9312041, 208.13200000000001, 77.173000000000002, 2.0361060000000002, 0.00038200000000000002, 15.0, 12000
1491861367.837055, 211.495, 81.888999999999996, 2.0385290999999999, 0.00065240000000000003, 6.0, 400, 1491861349.6380179, 210.56, 80.631, 2.0375299999999998, 0.00049799999999999996, 15.0, 1400, 1491861338.422025, 209.98500000000001, 79.837000000000003, 2.0363609999999999, 0.00039780000000000002, 15.0, 12000
1491861404.15078, 213.363, 84.307000000000002, 2.0390228000000001, 0.00076250000000000005, 6.0, 400, 1491861385.928925, 212.42400000000001, 83.105000000000004, 2.0378759999999998, 0.00057200000000000003, 15.0, 1400, 1491861374.7487249, 211.84800000000001, 82.353999999999999, 2.0365829999999998, 0.00042499999999999998, 15.0, 12000
1491861440.526834, 215.251, 86.653999999999996, 2.0396082, 0.00089260000000000001, 6.0, 400, 1491861422.307035, 214.303, 85.486999999999995, 2.0382725000000002, 0.00064729999999999996, 15.0, 1400, 1491861411.109153, 213.72200000000001, 84.760000000000005, 2.036835, 0.00046729999999999997, 15.0, 12000
1491861476.953083, 217.142, 88.900999999999996, 2.0402523000000001, 0.0010433, 6.0, 400, 1491861458.6858261, 216.19399999999999, 87.784000000000006, 2.0387110000000002, 0.00074299999999999995, 15.0, 1400, 1491861447.4702871, 215.61099999999999, 87.091999999999999, 2.0371009999999998, 0.000513, 15.0, 12000
1491861513.299715, 219.03800000000001, 91.078000000000003, 2.0409440000000001, 0.0012105, 6.0, 400, 1491861495.0957911, 218.089, 89.995000000000005, 2.0391767999999999, 0.00085079999999999997, 15.0, 1400, 1491861483.913311, 217.506, 89.319999999999993, 2.0373760000000001, 0.00055800000000000001, 15.0, 12000
1491861549.6263599, 220.929, 93.206000000000003, 2.0416395000000001, 0.0013794, 6.0, 400, 1491861531.3724301, 219.98699999999999, 92.144000000000005, 2.0396169999999998, 0.00097499999999999996, 15.0, 1400, 1491861520.177798, 219.399, 91.484999999999999, 2.0376129999999999, 0.00061200000000000002, 15.0, 12000
1491861586.052417, 222.78100000000001, 95.260000000000005, 2.0423634000000002, 0.0015426999999999999, 6.0, 400, 1491861567.7849121, 221.846, 94.239999999999995, 2.0400583999999999, 0.0011092999999999999, 15.0, 1400, 1491861556.586705, 221.28100000000001, 93.606999999999999, 2.0378029999999998, 0.00068099999999999996, 15.0, 12000
1491861622.3797259, 224.69900000000001, 97.263999999999996, 2.0431377999999998, 0.0017003999999999999, 6.0, 400, 1491861604.1446271, 223.73500000000001, 96.263000000000005, 2.0405139999999999, 0.0012474000000000001, 15.0, 1400, 1491861592.9321351, 223.14500000000001, 95.643000000000001, 2.0379450000000001, 0.00076499999999999995, 15.0, 12000
1491861658.773258, 226.649, 99.236999999999995, 2.0440029000000002, 0.0018324000000000001, 6.0, 400, 1491861640.5556331, 225.66499999999999, 98.254000000000005, 2.0410240000000002, 0.0013967999999999999, 15.0, 1400, 1491861629.3240271, 225.065, 97.643000000000001, 2.0381269999999998, 0.00084340000000000001, 15.0, 12000
1491861695.2449739, 228.66999999999999, 101.169, 2.0449541999999998, 0.0019269999999999999, 6.0, 400, 1491861676.9781389, 227.64699999999999, 100.214, 2.04162, 0.0015555, 15.0, 1400, 1491861665.74633, 227.02600000000001, 99.611999999999995, 2.0382980000000002, 0.00093800000000000003, 15.0, 12000
1491861731.5551951, 230.81100000000001, 103.041, 2.0459740000000002, 0.0019599999999999999, 6.0, 400, 1491861713.335614, 229.71700000000001, 102.104, 2.0423260000000001, 0.0017076000000000001, 15.0, 1400, 1491861702.1223309, 229.06700000000001, 101.526, 2.0385179999999998, 0.0010480000000000001, 15.0, 12000
1491861767.800699, 233.142, 104.88500000000001, 2.0470250000000001, 0.0019051999999999999, 6.0, 400, 1491861749.6140461, 231.94499999999999, 103.961, 2.0431759999999999, 0.0018481999999999999, 15.0, 1400, 1491861738.4326739, 231.24100000000001, 103.393, 2.0388069999999998, 0.0011850000000000001, 15.0, 12000
1491861804.143198, 235.76300000000001, 106.715, 2.0480109999999998, 0.0017573000000000001, 6.0, 400, 1491861785.9412401, 234.37700000000001, 105.801, 2.0441829999999999, 0.0019400999999999999, 15.0, 1400, 1491861774.7443681, 233.60599999999999, 105.235, 2.039193, 0.0013470000000000001, 15.0, 12000
1491861840.4726601, 238.72499999999999, 108.535, 2.0487777, 0.0015353999999999999, 6.0, 400, 1491861822.2530539, 237.202, 107.625, 2.045347, 0.0019380000000000001, 15.0, 1400, 1491861811.0699279, 236.30600000000001, 107.063, 2.039774, 0.0015430000000000001, 15.0, 12000
1491861876.7999811, 242.202, 110.321, 2.0492675, 0.0013140999999999999, 6.0, 400, 1491861858.5813, 240.38399999999999, 109.432, 2.0464479999999998, 0.0018119, 15.0, 1400, 1491861847.3988259, 239.33099999999999, 108.88200000000001, 2.0405449999999998, 0.0017459999999999999, 15.0, 12000
1491861913.1295259, 245.053, 112.099, 2.0494851000000001, 0.0011607, 6.0, 400, 1491861894.943049, 243.738, 111.208, 2.0473020000000002, 0.0015839999999999999, 15.0, 1400, 1491861883.7284989, 242.83000000000001, 110.66, 2.041617, 0.0019070000000000001, 15.0, 12000
1491861949.457715, 247.48599999999999, 113.878, 2.0495833999999999, 0.0010728999999999999, 6.0, 400, 1491861931.2386429, 246.285, 112.985, 2.0476839999999998, 0.0014105999999999999, 15.0, 1400, 1491861920.022577, 245.52699999999999, 112.43600000000001, 2.0425110000000002, 0.0019480000000000001, 15.0, 12000
1491861985.737911, 249.83000000000001, 115.655, 2.0496159999999999, 0.00099200000000000004, 6.0, 400, 1491861967.5502009, 248.666, 114.764, 2.0478839999999998, 0.001286, 15.0, 1400, 1491861956.3523021, 247.94, 114.21599999999999, 2.043256, 0.0019120999999999999, 15.0, 12000
1491862022.1323881, 252.10300000000001, 117.434, 2.0496007999999999, 0.00092199999999999997, 6.0, 400, 1491862003.927547, 250.976, 116.545, 2.0479949999999998, 0.001181, 15.0, 1400, 1491861992.7283721, 250.273, 115.997, 2.0438420000000002, 0.0018320000000000001, 15.0, 12000
1491862058.398402, 254.31800000000001, 119.181, 2.0495317000000002, 0.0008518, 6.0, 400, 1491862040.2094941, 253.21299999999999, 118.31100000000001, 2.0480369999999999, 0.0011064, 15.0, 1400, 1491862029.011034, 252.52699999999999, 117.77, 2.0443479999999998, 0.001719, 15.0, 12000
1491862094.7110541, 256.49099999999999, 120.91500000000001, 2.0494173, 0.0007827, 6.0, 400, 1491862076.4913659, 255.40600000000001, 120.045, 2.0480396000000001, 0.0010371, 15.0, 1400, 1491862065.2931509, 254.73400000000001, 119.51000000000001, 2.04467, 0.0015809999999999999, 15.0, 12000
1491862131.0702441, 258.61900000000003, 122.646, 2.0492675999999999, 0.0007205, 6.0, 400, 1491862112.882993, 257.56, 121.78, 2.0480179999999999, 0.00097409999999999999, 15.0, 1400, 1491862101.6683331, 256.89800000000002, 121.246, 2.044899, 0.001475, 15.0, 12000
1491862167.413471, 260.69999999999999, 124.371, 2.0490865999999999, 0.00066310000000000002, 6.0, 400, 1491862149.178457, 259.66500000000002, 123.50700000000001, 2.0479590000000001, 0.00091600000000000004, 15.0, 1400, 1491862137.9973121, 259.02100000000002, 122.97499999999999, 2.0450339999999998, 0.0013661999999999999, 15.0, 12000
1491862203.726958, 262.733, 126.09099999999999, 2.0488789000000001, 0.00061370000000000001, 6.0, 400, 1491862185.539053, 261.72500000000002, 125.23, 2.0478689999999999, 0.00085829999999999999, 15.0, 1400, 1491862174.3394721, 261.09300000000002, 124.7, 2.0451109999999999, 0.0012806, 15.0, 12000
1491862240.0534899, 264.71899999999999, 127.8, 2.0486616, 0.00057138000000000002, 6.0, 400, 1491862221.8667381, 263.73500000000001, 126.94799999999999, 2.0477569999999998, 0.00079880000000000001, 15.0, 1400, 1491862210.6677661, 263.11900000000003, 126.41800000000001, 2.0451579999999998, 0.0011984999999999999, 15.0, 12000
1491862276.398217, 266.65600000000001, 129.47900000000001, 2.0484353999999998, 0.00053640000000000003, 6.0, 400, 1491862258.194036, 265.69099999999997, 128.63900000000001, 2.0476260000000002, 0.00074560000000000002, 15.0, 1400, 1491862246.996273, 265.09199999999998, 128.12100000000001, 2.045147, 0.001137, 15.0, 12000
1491862312.7230639, 268.53699999999998, 131.15299999999999, 2.0482638, 0.00052189999999999995, 6.0, 400, 1491862294.5050581, 267.61099999999999, 130.315, 2.047523, 0.00071330000000000005, 15.0, 1400, 1491862283.3242769, 267.02199999999999, 129.79900000000001, 2.0451617, 0.0010975, 15.0, 12000
1491862349.051965, 270.38900000000001, 132.822, 2.0480372999999998, 0.00049620000000000003, 6.0, 400, 1491862330.8648031, 269.46899999999999, 131.98599999999999, 2.0473786, 0.00066189999999999999, 15.0, 1400, 1491862319.6504769, 268.89499999999998, 131.47200000000001, 2.0451899999999998, 0.0010510000000000001, 15.0, 12000
1491862385.4120989, 272.197, 134.48400000000001, 2.047806, 0.00046880000000000001, 6.0, 400, 1491862367.192591, 271.28899999999999, 133.65199999999999, 2.047158, 0.00062500000000000001, 15.0, 1400, 1491862355.9463029, 270.726, 133.137, 2.045134, 0.0010034, 15.0, 12000
1491862421.7240801, 273.97699999999998, 136.13999999999999, 2.0475689500000001, 0.00045029999999999999, 6.0, 400, 1491862403.5207, 273.089, 135.31200000000001, 2.0469710000000001, 0.00059150000000000001, 15.0, 1400, 1491862392.3212969, 272.53899999999999, 134.80000000000001, 2.0450439999999999, 0.00095200000000000005, 15.0, 12000
-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 400, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1400, 1491862428.652302, 274.31400000000002, 136.45599999999999, 2.0449790000000001, 0.00090799999999999995, 15.0, 12000
